Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:51,RE 73723,Magdeburg Hbf (ab 08:59),Berlin Zoologischer Garten
11:29,RE 73765,Brandenburg Hbf (ab 10:44),Berlin Zoologischer Garten
11:29,RE 73770,Berlin Ostkreuz (ab 11:07),Berlin Zoologischer Garten
11:42,RB 91468,Berlin Ostkreuz (ab 11:20),Berlin Zoologischer Garten
12:21 (+25),IC 2035,Norddeich (ab 05:39),Berlin Zoologischer GartenGarten
12:21 (+6),IC 2035,Norddeich (ab 05:39),Berlin Zoologischer Garten
12:21 (+25),IC 2035,Rotterdam Centraal (ab 10:05),Berlin Zoologischer GartenGarten
12:21 (+6),IC 2035,Rotterdam Centraal (ab 10:05),Berlin Zoologischer Garten
12:29,RE 73767,Brandenburg Hbf (ab 11:44),Berlin Zoologischer Garten
12:29,RE 73772,Berlin Ostkreuz (ab 12:07),Berlin Zoologischer Garten
13:29,RE 73769,Brandenburg Hbf (ab 12:44),Berlin Zoologischer Garten
13:29,RE 73774,Berlin Ostkreuz (ab 13:07),Berlin Zoologischer Garten
14:29,RE 73771,Brandenburg Hbf (ab 13:44),Berlin Zoologischer Garten
14:29,RE 73776,Berlin Ostkreuz (ab 14:06),Berlin Zoologischer Garten
14:38,RB 91570,Dessau Hbf (ab 13:05),Berlin Zoologischer Garten
14:51,RE 73731,Magdeburg Hbf (ab 12:59),Berlin Zoologischer Garten
15:29,RE 73773,Brandenburg Hbf (ab 14:44),Berlin Zoologischer Garten
15:29,RE 73778,Berlin Ostkreuz (ab 15:07),Berlin Zoologischer Garten
15:37 (+7),IC 2034,Berlin Ostbahnhof (ab 15:21),Berlin Zoologischer Garten
15:37 (+9),IC 2034,Berlin Ostbahnhof (ab 15:21),Berlin Zoologischer GartenGarten
15:38,RE 91574,Dessau Hbf (ab 14:05),Berlin Zoologischer Garten
17:29,RE 73777,Brandenburg Hbf (ab 16:44),Berlin Zoologischer Garten
17:29,RE 73782,Berlin Ostkreuz (ab 17:07),Berlin Zoologischer Garten
17:51,RE 73737,Genthin (ab 16:44),Berlin Zoologischer Garten
18:20,RE 91583,Berlin Friedrichstr (ab 18:12),Berlin Zoologischer Garten
18:29,RE 73779,Brandenburg Hbf (ab 17:45),Berlin Zoologischer Garten
18:29,RE 73784,Berlin Ostkreuz (ab 18:07),Berlin Zoologischer Garten
18:38,RE 91580,Dessau Hbf (ab 17:05),Berlin Zoologischer Garten
18:42,RE 91512,Berlin Ostkreuz (ab 18:20),Berlin Zoologischer Garten
19:20,RE 91585,Berlin Friedrichstr (ab 19:12),Berlin Zoologischer Garten
20:33 Ausfall,ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Zoologischer Garten
21:11 (+4),ICE 643,Köln Hbf (ab 16:26),Berlin Zoologischer Garten
21:11 (+3),ICE 643,Köln Hbf (ab 16:26),Berlin Zoologischer GartenGarten
21:33,ICE 278,Basel SBB (ab 14:16),Berlin Zoologischer Garten
21:51,ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin Zoologischer Garten
21:51 (+1),ICE 840,Berlin Ostbahnhof (ab 21:32),Berlin Zoologischer GartenGarten
22:12 (+3),ICE 945,Köln Hbf (ab 17:24),Berlin Zoologischer Garten
22:12 (+3),ICE 945,Köln Hbf (ab 17:24),Berlin Zoologischer GartenGarten
22:33 (+1),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Zoologischer GartenGarten
22:33 (+5),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Zoologischer Garten
23:10 (+4),ICE 645,Salzburg Hbf (ab 12:11),Berlin Zoologischer GartenGarten
23:10 (+4),ICE 645,Salzburg Hbf (ab 12:11),Berlin Zoologischer Garten
23:10 (+4),ICE 645,Köln Hbf (ab 18:25),Berlin Zoologischer GartenGarten
23:10 (+4),ICE 645,Köln Hbf (ab 18:25),Berlin Zoologischer Garten
23:30 (+2),ICE 273,Berlin Ostbahnhof (ab 23:14),Berlin Zoologischer Garten
23:56,ICE 1540,Berlin Ostbahnhof (ab 23:37),Berlin Zoologischer Garten
