Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
16:16 (+5),IC 2271,Rostock Hbf (ab 14:20),Berlin Gesundbrunnen Bhf
16:16 (+5),IC 2271,Rostock Hbf (ab 14:20),Berlin Gesundbrunnen
16:16 (+5),IC 2271,Amsterdam Centraal (ab 20:36),Berlin Gesundbrunnen Bhf
16:16 (+5),IC 2271,Amsterdam Centraal (ab 20:36),Berlin Gesundbrunnen
16:31 (+54),ICE 1508,München Hbf (ab 10:49),Berlin Gesundbrunnen
16:31 (+54),ICE 2920,München Hbf (ab 10:49),Berlin Gesundbrunnen
16:43,ICE 690,München Hbf (ab 08:45),Berlin Gesundbrunnen
16:50,NEB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:54 (+1),ICE 935,Ostseebad Binz (ab 13:24),Berlin Gesundbrunnen
17:02 (+29),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Gesundbrunnen
17:31 (+13),ICE 1006,München Hbf (ab 11:46),Berlin Gesundbrunnen
17:43 (+5),IC 2174,Dresden Hbf (ab 15:35),Berlin Gesundbrunnen
17:48,NEB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:48,RB RB27,Klosterfelde (ab 06:02),Berlin Gesundbrunnen
18:16 (+2),IC 2273,Rostock Hbf (ab 16:20),Berlin Gesundbrunnen
18:16 (+1),IC 2273,Rostock Hbf (ab 16:20),Berlin Gesundbrunnen Bhf
18:31 (+2),ICE 1506,München Hbf (ab 12:49),Berlin Gesundbrunnen
18:43 (+4),ICE 598,München Hbf (ab 10:45),Berlin Gesundbrunnen
18:54,ICE 937,Ostseebad Binz (ab 15:24),Berlin Gesundbrunnen
19:03 (+5),RE 4365,Neustrelitz Hbf (ab 18:00),Berlin Gesundbrunnen Bhf
19:13 (+32),ICE 9591,Paris Est (ab 11:07),Berlin Gesundbrunnen
19:31 (+20),ICE 1004,München Hbf (ab 13:45),Berlin Gesundbrunnen
19:43 (+10),IC 2172,Dresden Hbf (ab 17:35),Berlin Gesundbrunnen Bhf
19:43 (+11),IC 2172,Dresden Hbf (ab 17:35),Berlin Gesundbrunnen
19:43 (+10),IC 2172,Dresden-Neustadt (ab 17:42),Berlin Gesundbrunnen Bhf
19:43 (+11),IC 2172,Dresden-Neustadt (ab 17:42),Berlin Gesundbrunnen
20:16 (+2),IC 2275,Rostock Hbf (ab 18:20),Berlin Gesundbrunnen Bhf
20:16 (+1),IC 2275,Rostock Hbf (ab 18:20),Berlin Gesundbrunnen
20:16 (+2),IC 2275,Amsterdam Centraal (ab 21:36),Berlin Gesundbrunnen Bhf
20:16 (+1),IC 2275,Amsterdam Centraal (ab 21:36),Berlin Gesundbrunnen
20:31 (+2),ICE 1504,Nürnberg Hbf (ab 15:44),Berlin Gesundbrunnen
20:31 Ausfall,ICE 2804,Nürnberg Hbf (ab 15:44),Berlin Gesundbrunnen
20:31 (+2),ICE 2834,Stuttgart Hbf (ab 06:49),Berlin Gesundbrunnen
20:43 (+8),ICE 596,München Hbf (ab 12:45),Berlin Gesundbrunnen
21:03 (+14),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Gesundbrunnen
21:31 (+42),ICE 1002,München Hbf (ab 15:45),Berlin Gesundbrunnen
21:44 (+26),ICE 90,Wien Hbf (ab 12:13),Berlin Gesundbrunnen
22:10 Ausfall,EC 40,Warszawa Wschodnia (ab 16:49),Berlin Gesundbrunnen
22:43 (+1),ICE 594,München Hbf (ab 14:45),Berlin Gesundbrunnen
22:54,ICE 2500,Frankfurt(M) Flughafen Fernbahnhof (ab 18:09),Berlin Gesundbrunnen
22:54,ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Gesundbrunnen
23:54 (+27),ICE 1000,München Hbf (ab 17:38),Berlin Gesundbrunnen
