Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
13:03 (+3),RE 4359,Oranienburg (ab 12:40),Berlin Gesundbrunnen Bhf
13:31 (+69),ICE 1100,München Hbf (ab 07:49),Berlin Gesundbrunnen
13:31 (+69),ICE 2930,Erfurt Hbf (ab 11:46),Berlin Gesundbrunnen
13:43 (+33),IC 2188,Dresden Hbf (ab 11:35),Berlin Gesundbrunnen Bhf
13:43 (+26),IC 2188,Dresden Hbf (ab 11:35),Berlin Gesundbrunnen
13:43 (+33),IC 2188,Dresden-Neustadt (ab 11:42),Berlin Gesundbrunnen Bhf
13:43 (+26),IC 2188,Dresden-Neustadt (ab 11:42),Berlin Gesundbrunnen
14:16 (+9),IC 2179,Rostock Hbf (ab 12:20),Berlin Gesundbrunnen
14:16 (+9),IC 2179,Rostock Hbf (ab 12:20),Berlin Gesundbrunnen Bhf
14:31 (+17),ICE 1600,München Hbf (ab 08:49),Berlin Gesundbrunnen
14:43 (+10),ICE 692,München Hbf (ab 06:42),Berlin Gesundbrunnen
14:53 (+4),ICE 933,Stralsund Hbf (ab 12:21),Berlin Gesundbrunnen
15:02 (+46),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Gesundbrunnen
15:31 Ausfall,ICE 1008,München Hbf (ab 09:45),Berlin Gesundbrunnen
15:31 Ausfall,ICE 2802,München Hbf (ab 09:45),Berlin Gesundbrunnen
15:43 (+32),IC 2176,Dresden Hbf (ab 13:35),Berlin Gesundbrunnen
15:50,NEB 61086,Basdorf (ab 15:27),Berlin Gesundbrunnen
16:16 (+3),IC 2271,Rostock Hbf (ab 14:20),Berlin Gesundbrunnen Bhf
16:16 (+3),IC 2271,Rostock Hbf (ab 14:20),Berlin Gesundbrunnen
16:16 (+3),IC 2271,Amsterdam Centraal (ab 20:36),Berlin Gesundbrunnen Bhf
16:16 (+3),IC 2271,Amsterdam Centraal (ab 20:36),Berlin Gesundbrunnen
16:31 (+85),ICE 1508,München Hbf (ab 10:49),Berlin Gesundbrunnen
16:43 Ausfall,ICE 690,München Hbf (ab 08:45),Berlin Gesundbrunnen
16:50,NEB 61088,Basdorf (ab 16:27),Berlin Gesundbrunnen
16:54 (+4),ICE 935,Ostseebad Binz (ab 13:24),Berlin Gesundbrunnen
17:02 (+78),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Gesundbrunnen
17:03 (+3),RE 4363,Neustrelitz Hbf (ab 16:00),Berlin Gesundbrunnen Bhf
17:31 (+53),ICE 1006,München Hbf (ab 11:46),Berlin Gesundbrunnen
17:43 (+18),IC 2184,Dresden Hbf (ab 15:35),Berlin Gesundbrunnen
17:48,NEB 61090,Wandlitzsee (ab 17:20),Berlin Gesundbrunnen
17:48,RB RB27,Klosterfelde (ab 06:02),Berlin Gesundbrunnen
18:16 (+2),IC 2283,Rostock Hbf (ab 16:20),Berlin Gesundbrunnen
18:31 (+47),ICE 1506,München Hbf (ab 12:49),Berlin Gesundbrunnen
18:43 (+45),ICE 598,München Hbf (ab 10:45),Berlin Gesundbrunnen
18:54,ICE 937,Ostseebad Binz (ab 15:24),Berlin Gesundbrunnen
19:03 (+9),RE 4365,Langhagen (ab 17:20),Berlin Gesundbrunnen Bhf
19:13 (+15),ICE 9591,Paris Est (ab 11:07),Berlin Gesundbrunnen
19:31 (+26),ICE 1004,München Hbf (ab 13:45),Berlin Gesundbrunnen
19:43 (+23),IC 2172,Dresden Hbf (ab 17:35),Berlin Gesundbrunnen
20:16 (+1),IC 2275,Rostock Hbf (ab 18:20),Berlin Gesundbrunnen Bhf
20:16 (+1),IC 2275,Rostock Hbf (ab 18:20),Berlin Gesundbrunnen
20:16 (+1),IC 2275,Amsterdam Centraal (ab 21:36),Berlin Gesundbrunnen Bhf
20:16 (+1),IC 2275,Amsterdam Centraal (ab 21:36),Berlin Gesundbrunnen
20:31 (+10),ICE 1504,Nürnberg Hbf (ab 15:44),Berlin Gesundbrunnen
20:43 (+11),ICE 596,München Hbf (ab 12:45),Berlin Gesundbrunnen
21:03 (+3),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Gesundbrunnen
21:03 (+1),RE 4367,Neustrelitz Hbf (ab 20:00),Berlin Gesundbrunnen Bhf
21:31 (+30),ICE 1002,München Hbf (ab 15:45),Berlin Gesundbrunnen
21:44 (+28),ICE 90,Wien Hbf (ab 12:13),Berlin Gesundbrunnen
22:10 (+15),EC 40,Warszawa Wschodnia (ab 16:49),Berlin Gesundbrunnen
22:43 Ausfall,ICE 2814,München Hbf (ab 14:45),Berlin Gesundbrunnen
22:43 Ausfall,ICE 594,München Hbf (ab 14:45),Berlin Gesundbrunnen
