Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
11:06 (+2),ICE 799,Karlsruhe Hbf (an 17:19),Berlin Ostbahnhof
11:32 (+4),ICE 2910,Düsseldorf Hbf (an 16:07),Berlin Ostbahnhof
11:32 (+3),ICE 940,Düsseldorf Hbf (an 16:07),Berlin Ostbahnhof
11:32 (+3),ICE 950,Köln Hbf (an 16:12),Berlin Ostbahnhof
12:00 (+18),EC 47,Warszawa Wschodnia (an 17:15),Berlin Ostbahnhof
12:17 (+3),ICE 375,Interlaken Ost (an 22:00),Berlin Ostbahnhof
12:32 (+1),ICE 548,Düsseldorf Hbf (an 17:11),Berlin Ostbahnhof
12:32 (+1),ICE 558,Köln Hbf (an 17:15),Berlin Ostbahnhof
13:00 (+24),EC 57,Jaroslaw (an 22:17),Berlin Ostbahnhof
13:06 (+4),ICE 993,Frankfurt(M) Flughafen Fernbahnhof (an 17:52),Berlin Ostbahnhof
13:32 (+1),ICE 848,Düsseldorf Hbf (an 18:07),Berlin Ostbahnhof
13:32 (+1),ICE 858,Köln Hbf (an 18:12),Berlin Ostbahnhof
14:00 (+8),EC 49,Warszawa Zachodnia (an 18:55),Berlin Ostbahnhof
14:16 (+1),ICE 377,Brig (an 00:49),Berlin Ostbahnhof
14:32 (+2),ICE 546,Köln Hbf (an 19:36),Berlin Ostbahnhof
14:32 (+2),ICE 556,Köln Hbf (an 19:15),Berlin Ostbahnhof
14:52 (+29),IC 2034,Norddeich Mole (an 22:14),Berlin Ostbahnhof
15:00 (+2),EC 231,Gdansk Oliwa (an 20:29),Berlin Ostbahnhof
15:06 (+5),ICE 995,Stuttgart Hbf (an 21:29),Berlin Ostbahnhof
15:32 (+2),ICE 846,Mönchengladbach Hbf (an 20:42),Berlin Ostbahnhof
15:32 (+2),ICE 856,Köln Hbf (an 20:12),Berlin Ostbahnhof
16:01 (+73),EC 247,Warszawa Wschodnia (an 21:15),Berlin Ostbahnhof
16:15 (+1),ICE 379,Basel SBB (an 23:49),Berlin Ostbahnhof
16:32 (+3),ICE 544,Köln Hbf (an 21:34),Berlin Ostbahnhof
16:32 (+3),ICE 554,Köln Hbf (an 21:15),Berlin Ostbahnhof
17:00 (+5),EC 55,Krakow Glowny (an 23:44),Berlin Ostbahnhof
17:06 (+1),ICE 997,Frankfurt(Main)Hbf (an 21:40),Berlin Ostbahnhof
17:20,IC 2232,Magdeburg Hbf (an 19:08),Berlin Ostbahnhof
17:32 (+2),ICE 844,Köln Hbf (an 22:32),Berlin Ostbahnhof
17:32 (+2),ICE 854,Köln Hbf (an 22:12),Berlin Ostbahnhof
18:00 (+44),EC 249,Warszawa Centralna (an 23:00),Berlin Ostbahnhof
18:15 (+4),ICE 677,Karlsruhe Hbf (an 23:59),Berlin Ostbahnhof
18:32 (+5),ICE 542,Köln Hbf (an 23:35),Berlin Ostbahnhof
18:32 (+5),ICE 552,Köln Hbf (an 23:15),Berlin Ostbahnhof
19:06 (+2),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin Ostbahnhof
19:32 (+2),ICE 842,Köln Hbf (an 00:33),Berlin Ostbahnhof
20:14 (+2),ICE 2929,Kassel-Wilhelmshöhe (an 23:13),Berlin Ostbahnhof
20:14 (+1),ICE 679,Kassel-Wilhelmshöhe (an 23:13),Berlin Ostbahnhof
20:20 (+1),ICE 540,Hannover Hbf (an 22:28),Berlin Ostbahnhof
20:32,NJ 465,Berlin-Mahlsdorf (S) (an 20:53),Berlin Ostbahnhof (S)
20:52,NJ 467,Berlin-Mahlsdorf (S) (an 21:13),Berlin Ostbahnhof (S)
21:23,NJ 466,Berlin Westkreuz (an 21:47),Berlin Ostbahnhof (S)
21:32 (+3),ICE 840,Hannover Hbf (an 23:46),Berlin Ostbahnhof
21:36,NJ 491,Potsdam Hbf (S) (an 22:28),Berlin Ostbahnhof (S)
22:01 (+43),EC 40,Berlin Gesundbrunnen (an 22:10),Berlin Ostbahnhof
23:15 (+1),ICE 273,Zürich HB (an 10:00),Berlin Ostbahnhof
