Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
21:21 (+23),RE 62032,Wittenberge (ab 20:06),Berlin-Spandau
21:26,RB 18272,Potsdam Hbf (ab 20:36),Berlin-Spandau
21:28,RB 18275,Berlin Gesundbrunnen (ab 21:13),Berlin-Spandau
21:32 (+10),IC 241,Amsterdam Centraal (ab 15:50),Berlin-Spandau
21:36 (+1),RE 62035,Flughafen BER (ab 20:44),Berlin-Spandau
21:37,RE 3635,Wittenberge (ab 19:06),Berlin-Spandau
21:40,ICE 840,Berlin Ostbahnhof (ab 21:13),Berlin-Spandau
21:46 (+102),ICE 502,München Hbf (ab 16:49),Berlin-Spandau
21:54,RE 3135,Cottbus Hbf (ab 20:04),Berlin-Spandau
22:01 (+4),RB 18535,Nauen (ab 21:39),Berlin-Spandau
22:03 (+9),ICE 1159,Bonn Hbf (ab 17:49),Berlin-Spandau
22:07 Ausfall,ICE 945,Düsseldorf Hbf (ab 17:50),Berlin-Spandau
22:07 Ausfall,ICE 955,Köln Hbf (ab 17:45),Berlin-Spandau
22:11,ICE 609,Hamburg Hbf (ab 20:34),Berlin-Spandau
22:17 Ausfall,ICE 2532,Frankfurt(Main)Hbf (ab 17:59),Berlin-Spandau
22:19,RE 3638,Velten(Mark) (ab 23:00),Berlin-Spandau
22:21,RE 62034,Wismar (ab 19:24),Berlin-Spandau
22:25,RB 18274,Potsdam Hbf (ab 21:35),Berlin-Spandau
22:31,RE 3136,Nauen (ab 22:08),Berlin-Spandau
22:36,RE 62037,Flughafen BER (ab 21:44),Berlin-Spandau
22:37,RE 3637,Wittenberge (ab 20:06),Berlin-Spandau
22:40 Ausfall,ICE 1276,Fulda (ab 19:32),Berlin-Spandau
22:44 Ausfall,ICE 655,Köln Hbf (ab 18:45),Berlin-Spandau
22:46 (+5),ICE 700,Berlin Südkreuz (ab 22:11),Berlin-Spandau
22:50 (+52),RE 3162,Rathenow (ab 22:06),Berlin-Spandau
22:54 (+1),RE 3137,Cottbus Hbf (ab 21:04),Berlin-Spandau
22:58 (+43),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin-Spandau
23:14 Ausfall,ICE 2504,München Hbf (ab 14:11),Berlin-Spandau
23:16 (+3),RE 3185,Jüterbog (ab 22:03),Berlin-Spandau
23:21 (+2),RE 62036,Wittenberge (ab 22:06),Berlin-Spandau
23:30,BSV 2171,Hamm(Westf)Hbf (ab 20:50),Berlin-Spandau
23:31 (+1),RE 3138,Nauen (ab 23:08),Berlin-Spandau
23:32 (+20),ICE 271,Berlin Ostbahnhof (ab 23:04),Berlin-Spandau
23:36 (+12),RE 62039,Flughafen BER (ab 22:44),Berlin-Spandau
23:37 (+1),RE 3639,Wittenberge (ab 21:06),Berlin-Spandau
23:43 (+3),ICE 805,Hamburg Hbf (ab 21:51),Berlin-Spandau
23:50,RE 3182,Stendal Hbf (ab 22:45),Berlin-Spandau
23:50,RE 92082,Stendal Hbf (ab 22:45),Berlin-Spandau
23:54 (+12),RE 3139,Cottbus Hbf (ab 22:03),Berlin-Spandau
