Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
14:21 (+3),ICE 2941,Hamburg-Altona (ab 11:34),Berlin Hbf
14:21 (+2),ICE 601,Hamburg-Altona (ab 11:34),Berlin Hbf
14:22 (+18),ICE 1600,München Hbf (ab 08:49),Berlin Hbf
14:22 (+18),ICE 2806,München Hbf (ab 08:49),Berlin Hbf
14:23 (+4),IC 2179,Rostock Hbf (ab 12:20),Berlin Hbf
14:27,ICE 377,Berlin Ostbahnhof (ab 14:16),Berlin Hbf
14:29 (+31),RJ 382,Praha hl.n. (ab 10:31),Berlin Hbf
14:30 (+13),ICE 692,München Hbf (ab 06:42),Berlin Hbf
14:32 (+5),ICE 1101,Berlin Gesundbrunnen (ab 14:28),Berlin Hbf
14:38 (+19),ICE 992,Frankfurt(M) Flughafen Fernbf (ab 10:09),Berlin Hbf
14:42 (+17),ICE 1547,Aachen Hbf (ab 09:06),Berlin Hbf
14:54 (+33),ICE 930,Frankfurt(Main)Hbf (ab 11:02),Berlin Hbf
14:55 (+29),ICE 557,Köln Hbf (ab 10:44),Berlin Hbf
15:00 (+1),ICE 546,Berlin Ostbahnhof (ab 14:32),Berlin Hbf
15:00 (+1),ICE 556,Berlin Ostbahnhof (ab 14:32),Berlin Hbf
15:01 (+1),ICE 933,Ostseebad Binz (ab 11:24),Berlin Hbf
15:03 (+26),IC 2034,Berlin Ostbahnhof (ab 14:52),Berlin Hbf
15:11 (+34),EC 56,Przemysl Glowny (ab 05:11),Berlin Hbf
15:16 Ausfall,ICE 547,Köln Hbf (ab 10:24),Berlin Hbf
15:23 (+33),ICE 1008,München Hbf (ab 09:45),Berlin Hbf
15:23,ICE 693,Berlin Gesundbrunnen (ab 15:17),Berlin Hbf
15:29 (+16),ICE 508,Leipzig Hbf (ab 14:12),Berlin Hbf
15:32 (+26),IC 2186,Dresden Hbf (ab 13:35),Berlin Hbf
15:32 (+7),ICE 1601,Berlin Gesundbrunnen (ab 15:28),Berlin Hbf
15:34 (+3),ICE 1907,Hamburg-Altona (ab 12:38),Berlin Hbf
15:34 (+3),ICE 2935,Hamburg-Altona (ab 12:38),Berlin Hbf
15:38 (+2),ICE 374,Interlaken Ost (ab 05:59),Berlin Hbf
15:42 Ausfall,ICE 145,Amsterdam Centraal (ab 10:00),Berlin Hbf
15:42 (+35),ICE 2921,Saarbrücken Hbf (ab 08:27),Berlin Hbf
15:42 (+3),ICE 846,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:42 (+3),ICE 856,Berlin Ostbahnhof (ab 15:32),Berlin Hbf
15:55 (+4),ICE 2929,Berlin Südkreuz (ab 15:50),Berlin Hbf
16:01 (+1),ICE 1134,Frankfurt(M) Flughafen Regionalbf (ab 11:39),Berlin Hbf
16:12 (+2),ICE 140,Berlin Südkreuz (ab 16:06),Berlin Hbf
16:16 (+7),EC 46,Warszawa Wschodnia (ab 10:49),Berlin Hbf
16:16 Ausfall,ICE 849,Düsseldorf Hbf (ab 11:50),Berlin Hbf
16:16 Ausfall,ICE 859,Köln Hbf (ab 11:45),Berlin Hbf
16:20 (+1),ICE 603,Hamburg-Altona (ab 13:34),Berlin Hbf
16:22 (+36),ICE 1508,München Hbf (ab 10:49),Berlin Hbf
16:23 (+2),IC 2271,Rostock Hbf (ab 14:20),Berlin Hbf
16:24 (+3),ICE 379,Berlin Ostbahnhof (ab 16:15),Berlin Hbf
16:26 (+21),ICE 1157,Köln Hbf (ab 12:18),Berlin Hbf
16:28 (+11),RJ 176,Praha hl.n. (ab 12:31),Berlin Hbf
16:30 (+45),ICE 690,München Hbf (ab 08:45),Berlin Hbf
16:32 (+12),ICE 1103,Berlin Gesundbrunnen (ab 16:28),Berlin Hbf
16:32 (+13),ICE 2831,Berlin Gesundbrunnen (ab 05:16),Berlin Hbf
16:38 Ausfall,ICE 798,Karlsruhe Hbf (ab 10:40),Berlin Hbf
16:42 (+8),ICE 1053,Köln Hbf (ab 11:38),Berlin Hbf
16:54 (+30),ICE 838,Frankfurt(Main)Hbf (ab 13:02),Berlin Hbf
16:55 (+20),ICE 549,Düsseldorf Hbf (ab 12:47),Berlin Hbf
16:55 (+20),ICE 559,Köln Hbf (ab 12:44),Berlin Hbf
17:00 (+6),ICE 544,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:00 (+6),ICE 554,Berlin Ostbahnhof (ab 16:32),Berlin Hbf
17:01 (+27),ICE 935,Ostseebad Binz (ab 13:24),Berlin Hbf
17:16 (+2),ICE 997,Berlin Ostbahnhof (ab 17:06),Berlin Hbf
17:23 (+23),ICE 1006,München Hbf (ab 11:46),Berlin Hbf
17:29 (+11),ICE 2812,Leipzig Hbf (ab 16:12),Berlin Hbf
17:29 (+14),ICE 506,Leipzig Hbf (ab 16:12),Berlin Hbf
17:32 (+27),IC 2184,Dresden Hbf (ab 15:35),Berlin Hbf
17:32 (+4),ICE 1603,Berlin Gesundbrunnen (ab 17:26),Berlin Hbf
17:32 (+5),ICE 2953,Berlin Gesundbrunnen (ab 17:26),Berlin Hbf
17:35 (+4),ICE 1909,Hamburg Dammtor (ab 14:29),Berlin Hbf
17:37 (+33),ICE 1154,Berlin Südkreuz (ab 17:30),Berlin Hbf
17:38 (+7),ICE 372,Brig (ab 07:45),Berlin Hbf
17:42 Ausfall,ICE 147,Amsterdam Centraal (ab 12:00),Berlin Hbf
17:42,ICE 844,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:42,ICE 854,Berlin Ostbahnhof (ab 17:32),Berlin Hbf
17:55 (+16),ICE 1040,Berlin Südkreuz (ab 17:49),Berlin Hbf
18:01 (+7),ICE 1045,Bremen Hbf (ab 15:15),Berlin Hbf
18:12 (+16),ICE 742,Berlin Südkreuz (ab 18:04),Berlin Hbf
18:16 (+1),EC 44,Warszawa Wschodnia (ab 12:49),Berlin Hbf
18:16 Ausfall,ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Hbf
18:16 Ausfall,ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:21 (+3),ICE 605,Hamburg-Altona (ab 15:34),Berlin Hbf
18:22 (+21),ICE 1506,München Hbf (ab 12:49),Berlin Hbf
18:23 (+17),IC 2283,Rostock Hbf (ab 16:20),Berlin Hbf
18:25 (+3),ICE 677,Berlin Ostbahnhof (ab 18:15),Berlin Hbf
18:29 (+69),RJ 174,Budapest-Nyugati (ab 07:30),Berlin Hbf
18:30 (+2),ICE 598,München Hbf (ab 10:45),Berlin Hbf
18:32 (+1),ICE 1105,Berlin Gesundbrunnen (ab 18:28),Berlin Hbf
18:43 (+1),ICE 796,Frankfurt(M) Flughafen Fernbf (ab 14:09),Berlin Hbf
18:51 Ausfall,ICE 1549,Köln Hbf (ab 13:34),Berlin Hbf
18:51 Ausfall,ICE 2927,Köln Hbf (ab 13:34),Berlin Hbf
18:55 (+11),ICE 2925,Köln Hbf (ab 14:44),Berlin Hbf
18:55 (+11),ICE 651,Köln Hbf (ab 14:44),Berlin Hbf
19:00 (+3),ICE 542,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
19:00 (+3),ICE 552,Berlin Ostbahnhof (ab 18:32),Berlin Hbf
19:01 (+1),ICE 937,Ostseebad Binz (ab 15:24),Berlin Hbf
19:04 (+114),ICE 9591,Paris Est (ab 11:07),Berlin Hbf
19:11 (+7),EC 58,Przemysl Glowny (ab 09:09),Berlin Hbf
19:16 Ausfall,ICE 641,Düsseldorf Hbf (ab 14:48),Berlin Hbf
19:23 (+18),ICE 1004,München Hbf (ab 13:45),Berlin Hbf
19:29 (+2),ICE 2820,Leipzig Hbf (ab 18:12),Berlin Hbf
19:29 (+4),ICE 504,Leipzig Hbf (ab 18:12),Berlin Hbf
19:32 (+47),IC 2172,Dresden Hbf (ab 17:35),Berlin Hbf
19:32 (+13),ICE 1605,Hamburg-Altona (ab 04:36),Berlin Hbf
19:32 (+13),ICE 1705,Hamburg-Altona (ab 04:36),Berlin Hbf
19:34,ICE 1701,Hamburg-Altona (ab 16:22),Berlin Hbf
19:38 (+1),ICE 370,Zürich HB (ab 10:59),Berlin Hbf
19:42 Ausfall,ICE 149,Amsterdam Centraal (ab 14:00),Berlin Hbf
19:42,ICE 842,Berlin Ostbahnhof (ab 19:32),Berlin Hbf
19:42,ICE 852,Berlin Ostbahnhof (ab 19:32),Berlin Hbf
20:01,ICE 1130,Frankfurt(Main)Hbf (ab 16:02),Berlin Hbf
20:05 (+110),D 10300,Dresden Hbf (ab 17:50),Berlin Hbf
20:05 (+110),D 300,Dresden Hbf (ab 17:50),Berlin Hbf
20:05 (+110),D 310,Ljubljana (ab 17:27),Berlin Hbf
20:05,Snä 10300,Dresden Hbf (ab 17:50),Berlin Hbf
20:05,Snä 300,Dresden Hbf (ab 17:50),Berlin Hbf
20:11 (+1),ICE 740,Berlin Südkreuz (ab 20:06),Berlin Hbf
20:16 (+4),EC 42,Warszawa Wschodnia (ab 14:49),Berlin Hbf
20:16 Ausfall,ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:16 Ausfall,ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:21 (+9),ICE 2833,Hamburg-Altona (ab 17:34),Berlin Hbf
20:21 Ausfall,ICE 2933,Hamburg-Altona (ab 17:34),Berlin Hbf
20:21 (+9),ICE 607,Hamburg-Altona (ab 17:34),Berlin Hbf
20:22 (+15),ICE 1504,Nürnberg Hbf (ab 15:44),Berlin Hbf
20:23 (+1),IC 2285,Rostock Hbf (ab 18:20),Berlin Hbf
20:25 (+55),RJ 172,Praha hl.n. (ab 16:31),Berlin Hbf
20:29,ICE 540,Berlin Ostbahnhof (ab 20:21),Berlin Hbf
20:30 (+2),ICE 596,München Hbf (ab 12:45),Berlin Hbf
20:31 (+63),ICE 1059,Köln Hbf (ab 16:18),Berlin Hbf
20:31 (+62),ICE 2861,Hamburg Dammtor (ab 09:53),Berlin Hbf
20:33 (+13),ICE 679,Berlin Gesundbrunnen (ab 20:28),Berlin Hbf
20:39 (+8),ICE 794,Karlsruhe Hbf (ab 14:40),Berlin Hbf
20:51 Ausfall,ICE 1055,Köln Hbf (ab 15:36),Berlin Hbf
20:54 (+11),ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
21:00 Ausfall,ICE 2922,Berlin Südkreuz (ab 20:54),Berlin Hbf
21:00 (+2),ICE 2924,Frankfurt(Main)Hbf (ab 06:26),Berlin Hbf
21:00 Ausfall,ICE 550,Berlin Südkreuz (ab 20:54),Berlin Hbf
21:00 Ausfall,RE 39540,Schwandorf (ab 00:12),Berlin Hbf
21:01 (+9),ICE 939,Ostseebad Binz (ab 17:15),Berlin Hbf
21:04 Ausfall,ICE 653,Köln Hbf (ab 16:44),Berlin Hbf
21:18 Ausfall,ICE 643,Düsseldorf Hbf (ab 16:48),Berlin Hbf
21:22, 1329,Köln Hbf (ab 16:14),Berlin Hbf
21:23 (+71),ICE 1002,München Hbf (ab 15:45),Berlin Hbf
21:23 (+70),ICE 2838,München Hbf (ab 15:45),Berlin Hbf
21:23,ICE 699,Berlin Gesundbrunnen (ab 21:18),Berlin Hbf
21:26 (+24),ICE 1703,Hamburg-Altona (ab 18:34),Berlin Hbf
21:27 (+67),RJ 250,Wien Hbf (ab 13:10),Berlin Hbf
21:29 (+3),ICE 502,Leipzig Hbf (ab 20:12),Berlin Hbf
21:36 (+2),ICE 90,Wien Hbf (ab 12:13),Berlin Hbf
21:39 (+45),ICE 278,Basel SBB (ab 14:16),Berlin Hbf
21:42,ICE 840,Berlin Ostbahnhof (ab 21:34),Berlin Hbf
21:43 (+9),ICE 241,Amsterdam Centraal (ab 16:00),Berlin Hbf
22:08 (+6),ICE 609,Hamburg-Altona (ab 19:34),Berlin Hbf
22:17 (+31),EC 40,Warszawa Wschodnia (ab 16:49),Berlin Hbf
22:22 (+21),ICE 1502,München Hbf (ab 16:49),Berlin Hbf
22:26 (+13),ICE 2501,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:26 (+13),ICE 792,Frankfurt(M) Flughafen Fernbf (ab 18:09),Berlin Hbf
22:30 (+19),ICE 2808,München Hbf (ab 14:45),Berlin Hbf
22:30 (+21),ICE 594,München Hbf (ab 14:45),Berlin Hbf
22:53 (+13),ICE 905,Berlin Gesundbrunnen (ab 22:49),Berlin Hbf
22:54 (+4),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
22:56,ES 452,Praha hl.n. (ab 18:00),Berlin Hbf
23:19,ICE 705,Hamburg-Altona (ab 20:36),Berlin Hbf
23:29 (+3),ICE 500,Leipzig Hbf (ab 22:12),Berlin Hbf
23:36 (+60),ICE 276,Brig (ab 13:45),Berlin Hbf
23:37 (+41),ICE 1159,Köln Hbf (ab 18:18),Berlin Hbf
23:43 (+2),ICE 1000,München Hbf (ab 17:38),Berlin Hbf
23:47 (+18),ICE 1540,Berlin Ostbahnhof (ab 23:37),Berlin Hbf
