Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
20:26,RB 18270,Berlin Gesundbrunnen (an 20:43),Berlin-Spandau
20:26,RB 18530,Nauen (an 20:50),Berlin-Spandau
20:29 (+1),RB 18273,Potsdam Hbf (an 21:19),Berlin-Spandau
20:35 (+5),RB 18531,Berlin Südkreuz (an 20:56),Berlin-Spandau
20:37 (+1),RE 62033,Wittenberge (an 21:57),Berlin-Spandau
20:38 (+2),RE 3635,Berlin-Charlottenburg (an 20:45),Berlin-Spandau
20:40 (+38),ICE 1151,Berlin Ostbahnhof (an 21:09),Berlin-Spandau
20:46 (+14),IC 2073,Berlin Südkreuz (an 21:04),Berlin-Spandau
20:48 (+2),ICE 1002,Hamburg-Altona (an 22:42),Berlin-Spandau
20:49 (+3),RE 3160,Ludwigsfelde (an 21:28),Berlin-Spandau
20:49,RE 62182,Berlin Südkreuz (an 21:10),Berlin-Spandau
20:54,RB 18631,Berlin Südkreuz (an 21:15),Berlin-Spandau
20:54,RB 18637,Berlin Südkreuz (an 21:15),Berlin-Spandau
20:56 (+210),ICE 643,Berlin Ostbahnhof (an 21:27),Berlin-Spandau
20:56 (+1),RE 3133,Frankfurt(Oder) (an 23:12),Berlin-Spandau
21:01,ICE 540,Oldenburg(Oldb)Hbf (an 00:23),Berlin-Spandau
21:02 (+1),RB 18630,Nauen (an 21:31),Berlin-Spandau
21:05,RE 3134,Magdeburg Hbf (an 21:47),Berlin-Spandau
21:09,RE 3161,Rathenow (an 21:56),Berlin-Spandau
21:14 (+30),ICE 704,Hamburg-Altona (an 23:21),Berlin-Spandau
21:15 (+23),IC 149,Berlin Ostbahnhof (an 21:38),Berlin-Spandau
21:21,RE 3618,Neuruppin West (an 22:27),Berlin-Spandau
21:23 (+6),RE 62032,Flughafen BER - Terminal 1-2 (an 22:15),Berlin-Spandau
21:26 (+7),RB 18272,Berlin Gesundbrunnen (an 21:42),Berlin-Spandau
21:26,RB 18532,Nauen (an 21:50),Berlin-Spandau
21:29,RB 18275,Potsdam Hbf (an 22:19),Berlin-Spandau
21:35,RB 18533,Berlin Südkreuz (an 21:56),Berlin-Spandau
21:37,RE 62035,Wismar (an 00:46),Berlin-Spandau
21:38 (+3),RE 3617,Berlin-Charlottenburg (an 21:45),Berlin-Spandau
21:40 (+109),ICE 1153,Berlin Ostbahnhof (an 22:09),Berlin-Spandau
21:42 (+44),ICE 840,Köln Hbf (an 03:36),Berlin-Spandau
21:48 (+1),RE 3180,Ludwigsfelde (an 22:31),Berlin-Spandau
21:48,RE 62184,Berlin Südkreuz (an 22:12),Berlin-Spandau
21:56,RE 3135,Nauen (an 22:23),Berlin-Spandau
22:03 (+3),RB 18535,Berlin Gesundbrunnen (an 22:16),Berlin-Spandau
22:09 (+1),RE 3183,Rathenow (an 22:53),Berlin-Spandau
22:14 (+88),ICE 945,Berlin Ostbahnhof (an 22:38),Berlin-Spandau
22:14 (+88),ICE 955,Berlin Ostbahnhof (an 22:38),Berlin-Spandau
22:19 (+48),ICE 792,Berlin Ostbahnhof (an 22:41),Berlin-Spandau
22:21,RE 3638,Neuruppin West (an 23:37),Berlin-Spandau
22:23,RE 62034,Flughafen BER - Terminal 1-2 (an 23:15),Berlin-Spandau
22:26 (+1),RB 18274,Berlin Gesundbrunnen (an 22:40),Berlin-Spandau
22:26,RB 18534,Nauen (an 22:52),Berlin-Spandau
22:30,ICE 502,Hamburg-Altona (an 00:34),Berlin-Spandau
22:33,RE 3136,Berlin Ostbahnhof (an 23:01),Berlin-Spandau
22:37,RE 62037,Wittenberge (an 23:57),Berlin-Spandau
22:38,RE 3637,Berlin-Charlottenburg (an 22:45),Berlin-Spandau
22:49 (+22),RE 3162,Berlin Hbf (tief) (an 22:59),Berlin-Spandau
22:56 (+112),ICE 645,Berlin Ostbahnhof (an 23:22),Berlin-Spandau
22:56,RE 3137,Nauen (an 23:24),Berlin-Spandau
23:04 (+3),ICE 700,Hamburg-Altona (an 01:14),Berlin-Spandau
23:04,RB 18537,Berlin Südkreuz (an 23:27),Berlin-Spandau
23:18 (+1),RE 3185,Stendal Hbf (an 00:20),Berlin-Spandau
23:18,RE 4471,Dortmund Hbf (an 23:50),Berlin-Spandau
23:22 (+1),RE 3620,Neuruppin West (an 00:38),Berlin-Spandau
23:23 (+1),RE 62036,Flughafen BER - Terminal 1-2 (an 00:15),Berlin-Spandau
23:26,RB 18536,Nauen (an 23:50),Berlin-Spandau
23:37,RE 62039,Wittenberge (an 00:56),Berlin-Spandau
23:39,RE 3619,Berlin-Charlottenburg (an 23:46),Berlin-Spandau
23:45 (+13),ICE 805,Berlin Hbf (an 23:53),Berlin-Spandau
23:49 (+2),RE 3182,Berlin Hbf (tief) (an 23:59),Berlin-Spandau
23:49,RE 62187,Berlin Hbf (an 23:59),Berlin-Spandau
23:56,RE 3139,Frankfurt(Oder) (an 02:36),Berlin-Spandau
