Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
17:11 (+6),RE 62075,Baruth(Mark) (ab 16:07),Berlin Hbf
17:12 (+5),RE 33736,Potsdam Hbf (ab 16:50),Berlin Hbf
17:13 (+10),ICE 549,Düsseldorf Hbf (ab 12:51),Berlin Hbf
17:22 (+45),ICE 801,Kiel Hbf (ab 14:13),Berlin Hbf
17:25,RE 18444,Lausanne (ab 00:50),Berlin Hbf
17:25,RE 92426,Nauen (ab 16:37),Berlin Hbf
17:27 (+1),RE 3352,Jüterbog (ab 16:33),Berlin Hbf
17:28 (+2),RE 3313,Stralsund Hbf (ab 14:16),Berlin Hbf
17:30 (+51),ICE 370,Basel SBB (ab 10:13),Berlin Hbf
17:32 (+14),ICE 506,München Hbf (ab 12:54),Berlin Hbf
17:33 (+1),FEX19850,Ludwigsfelde (ab 16:32),Berlin Hbf
17:33 (+5),IC 2174,Dresden Hbf (ab 15:43),Berlin Hbf
17:33 (+4),RE 52174,Elsterwerda (ab 16:24),Berlin Hbf
17:39 (+1),RE 33741,Erkner (ab 17:10),Berlin Hbf
17:39,RE 75854,Erkner (ab 17:10),Berlin Hbf
17:42 (+10),ICE 559,Köln Hbf (ab 12:45),Berlin Hbf
17:44,RE 91728,Dessau Hbf (ab 16:05),Berlin Hbf
17:44 (+3),RE 91928,Dessau Hbf (ab 16:05),Berlin Hbf
17:45 (+1),RB 18525,Nauen (ab 17:08),Berlin Hbf
17:52 (+14),ICE 92,Wien Hbf (ab 10:13),Berlin Hbf
17:52,RE 26117,Jüterbog (ab 17:03),Berlin Hbf
17:52 (+8),RE 3179,Jüterbog (ab 17:03),Berlin Hbf
17:55 (+36),ICE 1009,Hamburg-Altona (ab 15:37),Berlin Hbf
17:57 (+5),ICE 9591,Paris Gare de l’Est (ab 09:55),Berlin Hbf
17:57 (+3),RE 33697,Potsdam Hbf (ab 17:31),Berlin Hbf
17:59 (+2),RE 33702,Erkner (ab 17:29),Berlin Hbf
17:59,RE 92496,Erkner (ab 17:29),Berlin Hbf
18:01 (+6),FLX 1366,Leipzig Hbf (ab 16:41),Berlin Hbf
18:01,RE 3176,Stendal Hbf (ab 16:44),Berlin Hbf
18:03 (+1),FEX19852,Flughafen BER (ab 17:28),Berlin Hbf
18:09,RB 18526,Berlin Südkreuz (ab 18:02),Berlin Hbf
18:10 (+23),ICE 941,Düsseldorf Hbf (ab 13:50),Berlin Hbf
18:10 (+23),ICE 951,Köln Hbf (ab 13:45),Berlin Hbf
18:12 (+1),RE 33738,Potsdam Hbf (ab 17:50),Berlin Hbf
18:12 (+4),RE 62077,Elsterwerda (ab 16:12),Berlin Hbf
18:14,RE 3748,Bad Belzig (ab 16:59),Berlin Hbf
18:16 (+2),ICE 1715,Ostseebad Binz (ab 14:20),Berlin Hbf
18:16 (+3),RE 51715,Prenzlau (ab 16:55),Berlin Hbf
18:20 Ausfall,ICE 1605,Hamburg-Altona (ab 16:16),Berlin Hbf
18:22 (+1),ICE 706,München Hbf (ab 13:53),Berlin Hbf
18:25,RE 92028,Nauen (ab 17:37),Berlin Hbf
18:29 (+10),RE 3353,Schwedt(Oder) (ab 17:06),Berlin Hbf
18:31 (+4),RE 3316,Lutherstadt Wittenberg Hbf (ab 17:00),Berlin Hbf
18:32 (+44),ICE 1218,Innsbruck Hbf (ab 08:42),Berlin Hbf
18:32 (+15),ICE 796,Frankfurt(M) Flughafen Fernbahnhof (ab 14:09),Berlin Hbf
18:34,FEX19854,Ludwigsfelde (ab 17:39),Berlin Hbf
18:39 (+4),RE 33743,Erkner (ab 18:10),Berlin Hbf
18:39,RE 75866,Erkner (ab 18:10),Berlin Hbf
18:43 (+58),EC 172,Budapest-Keleti (ab 07:10),Berlin Hbf
18:44 (+3),RE 91930,Dessau Hbf (ab 17:05),Berlin Hbf
18:46 (+2),RB 18527,Nauen (ab 18:08),Berlin Hbf
18:53,RE 3159,Falkenberg(Elster) (ab 17:14),Berlin Hbf
18:55,ICE 871,Hamburg-Altona (ab 16:37),Berlin Hbf
18:56,ICE 1106,München Hbf (ab 14:51),Berlin Hbf
18:57 (+1),ICE 1115,Berlin Gesundbrunnen (ab 18:52),Berlin Hbf
18:57 (+3),ICE 836,Frankfurt(Main)Hbf (ab 15:02),Berlin Hbf
18:57,RE 33699,Potsdam Hbf (ab 18:31),Berlin Hbf
18:59,RE 33704,Erkner (ab 18:29),Berlin Hbf
19:02 (+2),RE 3158,Rathenow (ab 18:02),Berlin Hbf
19:03,FEX19856,Flughafen BER (ab 18:28),Berlin Hbf
19:09,RB 18528,Berlin Südkreuz (ab 19:01),Berlin Hbf
19:11 (+6),ICE 641,Düsseldorf Hbf (ab 14:51),Berlin Hbf
19:11,RE 62079,Baruth(Mark) (ab 18:07),Berlin Hbf
19:12,RE 33740,Potsdam Hbf (ab 18:50),Berlin Hbf
19:23 (+33),ICE 803,Hamburg-Altona (ab 17:20),Berlin Hbf
19:25,RE 62198,Nauen (ab 18:37),Berlin Hbf
19:25,RE 92430,Nauen (ab 18:37),Berlin Hbf
19:26 Ausfall,ICE 278,Interlaken Ost (ab 09:59),Berlin Hbf
19:27 (+3),Re 3374,Jüterbog (ab 18:33),Berlin Hbf
19:28 (+3),RE 3315,Stralsund Hbf (ab 16:16),Berlin Hbf
19:30 (+1),ICE 504,München Hbf (ab 14:56),Berlin Hbf
19:33 (+4),FEX19858,Ludwigsfelde (ab 18:32),Berlin Hbf
19:33 (+17),IC 2172,Dresden Hbf (ab 17:43),Berlin Hbf
19:33 (+16),RE 52172,Elsterwerda (ab 18:24),Berlin Hbf
19:36 (+3),IC 2473,Ostseebad Binz (ab 15:17),Berlin Hbf
19:39 (+2),RE 33745,Erkner (ab 19:10),Berlin Hbf
19:43 (+25),ICE 651,Köln Hbf (ab 14:45),Berlin Hbf
19:44,ICE 842,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44,ICE 852,Berlin Ostbahnhof (ab 19:34),Berlin Hbf
19:44,RE 92332,Dessau Hbf (ab 18:05),Berlin Hbf
19:44 (+1),RE 94732,Dessau Hbf (ab 18:05),Berlin Hbf
19:45,ICE 1002,Garmisch-Partenkirchen (ab 14:15),Berlin Hbf
19:45 (+27),RB 18529,Nauen (ab 19:08),Berlin Hbf
19:55 (+30),IC 2075,Westerland(Sylt) (ab 14:20),Berlin Hbf
19:55 (+30),IC 2077,Dagebüll Mole (ab 14:40),Berlin Hbf
19:55 (+2),RE 3181,Jüterbog (ab 19:03),Berlin Hbf
19:57 (+1),ICE 1019,S+U Gesundbrunnen Bhf (ab 19:51),Berlin Hbf
19:57 (+19),ICE 1034,Saarbrücken Hbf (ab 13:24),Berlin Hbf
19:57,RE 33701,Potsdam Hbf (ab 19:31),Berlin Hbf
19:59 (+1),RE 33706,Erkner (ab 19:29),Berlin Hbf
20:01 (+4),RE 3178,Stendal Hbf (ab 18:44),Berlin Hbf
20:03,FEX19860,Flughafen BER (ab 19:28),Berlin Hbf
20:09 (+26),RB 18530,Berlin Südkreuz (ab 20:02),Berlin Hbf
20:09 (+2),RE 62081,Elsterwerda (ab 18:12),Berlin Hbf
20:12 (+33),ICE 943,Düsseldorf Hbf (ab 15:50),Berlin Hbf
20:12 (+33),ICE 953,Köln Hbf (ab 15:45),Berlin Hbf
20:12,RE 33742,Potsdam Hbf (ab 19:50),Berlin Hbf
20:15,ICE 1717,Ostseebad Binz (ab 16:20),Berlin Hbf
20:15,RE 51717,Prenzlau (ab 18:54),Berlin Hbf
20:20 (+10),ICE 1607,Hamburg-Altona (ab 18:18),Berlin Hbf
20:22 (+10),ICE 704,München Hbf (ab 15:13),Berlin Hbf
20:23 (+10),IC 2275,Rostock Hbf (ab 18:15),Berlin Hbf
20:25 (+10),RE 92232,Nauen (ab 19:37),Berlin Hbf
20:28,RE 26107,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:28 (+1),RE 3355,Schwedt(Oder) (ab 19:06),Berlin Hbf
20:31 (+3),RE 3318,Lutherstadt Wittenberg Hbf (ab 19:05),Berlin Hbf
20:32 (+20),ICE 596,München Hbf (ab 12:46),Berlin Hbf
20:33 (+1),FEX19862,Ludwigsfelde (ab 19:39),Berlin Hbf
20:33 (+22),ICE 794,Frankfurt(M) Flughafen Fernbf (ab 16:09),Berlin Hbf
20:39 (+3),RE 33747,Erkner (ab 20:10),Berlin Hbf
20:43 (+2),EC 170,Praha hl.n. (ab 16:28),Berlin Hbf
20:44,RE 92334,Dessau Hbf (ab 19:05),Berlin Hbf
20:44 (+8),RE 94734,Dessau Hbf (ab 19:05),Berlin Hbf
20:45 (+19),RB 18531,Nauen (ab 20:08),Berlin Hbf
20:53,RE 3161,Falkenberg(Elster) (ab 19:14),Berlin Hbf
20:55 (+20),IC 2073,Hamburg-Altona (ab 18:35),Berlin Hbf
20:56,ICE 1104,München Hbf (ab 16:52),Berlin Hbf
20:57 (+6),ICE 2934,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
20:57 Ausfall,ICE 834,Frankfurt(Main)Hbf (ab 17:02),Berlin Hbf
20:57 (+4),RE 33703,Potsdam Hbf (ab 20:31),Berlin Hbf
20:58,RE 33708,Erkner (ab 20:29),Berlin Hbf
21:02 (+10),RE 3160,Rathenow (ab 20:02),Berlin Hbf
21:03,FEX19864,Flughafen BER (ab 20:28),Berlin Hbf
21:09 Ausfall,RB 18532,Berlin Südkreuz (ab 21:02),Berlin Hbf
21:11 (+8),ICE 643,Düsseldorf Hbf (ab 16:51),Berlin Hbf
21:11 (+8),ICE 653,Köln Hbf (ab 16:45),Berlin Hbf
21:11 (+6),RE 62083,Baruth(Mark) (ab 20:07),Berlin Hbf
21:12 (+1),RE 33744,Potsdam Hbf (ab 20:50),Berlin Hbf
21:22,ICE 699,Hamburg-Altona (ab 19:20),Berlin Hbf
21:26,RE 3356,Ludwigsfelde (ab 20:56),Berlin Hbf
21:27 (+5),RE 3317,Stralsund Hbf (ab 18:16),Berlin Hbf
21:28 (+1),FLX 1239,Köln Hbf (ab 15:15),Berlin Hbf
21:30 (+14),ICE 502,München Hbf (ab 16:54),Berlin Hbf
21:33,ICE 276,Basel SBB (ab 14:13),Berlin Hbf
21:34 (+83),FEX19866,Ludwigsfelde (ab 20:32),Berlin Hbf
21:39 (+1),RE 33748,Frankfurt(Oder) (ab 20:26),Berlin Hbf
21:46 (+6),RB 18533,Nauen (ab 21:08),Berlin Hbf
21:46 (+120),RE 50256,Elsterwerda (ab 20:28),Berlin Hbf
21:46 (+120),RJ 256,Graz Hbf (ab 10:26),Berlin Hbf
21:52 (+1),RE 3183,Jüterbog (ab 21:03),Berlin Hbf
21:53 (+21),ICE 1000,München Hbf (ab 17:51),Berlin Hbf
21:57 (+2),RE 33705,Potsdam Hbf (ab 21:31),Berlin Hbf
22:01 (+1),RE 3180,Stendal Hbf (ab 20:50),Berlin Hbf
22:07 (+94),RE 62085,Elsterwerda (ab 20:05),Berlin Hbf
22:10 (+2),RB 18534,Berlin Südkreuz (ab 22:02),Berlin Hbf
22:12,RE 33746,Potsdam Hbf (ab 21:50),Berlin Hbf
22:15,RB 18535,Nauen (ab 21:39),Berlin Hbf
22:19 Ausfall,ICE 955,Köln Hbf (ab 17:45),Berlin Hbf
22:22 (+71),ICE 702,München Hbf (ab 17:09),Berlin Hbf
22:27 (+9),ICE 700,Berlin Südkreuz (ab 22:20),Berlin Hbf
22:27,ICE 792,Frankfurt(M) Flughafen Fernbahnhof (ab 18:09),Berlin Hbf
22:28 (+11),RE 3357,Angermünde (ab 21:33),Berlin Hbf
22:28,RE 94027,Angermünde (ab 21:33),Berlin Hbf
22:31 (+2),RE 3320,Lutherstadt Wittenberg Hbf (ab 21:00),Berlin Hbf
22:32 (+1),ICE 594,München Hbf (ab 14:46),Berlin Hbf
22:39 (+2),RE 33749,Frankfurt(Oder) (ab 21:24),Berlin Hbf
22:52,ICE 1102,München Hbf (ab 18:51),Berlin Hbf
22:54,RE 33707,Potsdam Hbf (ab 22:30),Berlin Hbf
22:56 (+13),ICE 832,Frankfurt(Main)Hbf (ab 19:02),Berlin Hbf
23:02 (+1),RE 3162,Rathenow (ab 22:06),Berlin Hbf
23:05 (+6),RE 3185,Jüterbog (ab 22:03),Berlin Hbf
23:10,RB 18536,Berlin Südkreuz (ab 23:03),Berlin Hbf
23:12 (+51),RE 62087,Baruth(Mark) (ab 22:07),Berlin Hbf
23:15 (+1),RB 18537,Nauen (ab 22:39),Berlin Hbf
23:24 (+12),ICE 274,Basel SBB (ab 16:13),Berlin Hbf
23:32 (+5),ICE 500,München Hbf (ab 18:55),Berlin Hbf
23:32 (+102),RE 3319,Pasewalk (ab 21:44),Berlin Hbf
23:39 (+2),RE 56381,Frankfurt(Oder) (ab 22:24),Berlin Hbf
23:42 (+25),ICE 645,Düsseldorf Hbf (ab 18:51),Berlin Hbf
23:42 (+25),ICE 655,Köln Hbf (ab 18:45),Berlin Hbf
23:54 (+3),ICE 805,Hamburg-Altona (ab 21:34),Berlin Hbf
23:56 (+3),RE 93750,Potsdam Hbf (ab 23:30),Berlin Hbf
