Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
04:48 (+1),RE 3702,Brand Tropical Islands (ab 05:46),Berlin Friedrichstraße
04:48 (+1),RE 3702,Schönwalde(Spreewald) (ab 05:50),Berlin Friedrichstr
04:48 (+1),RE 3702,Lubolz (ab 05:53),Berlin Friedrichstraße
04:48 (+1),RE 3702,Lubolz (ab 05:53),Berlin Friedrichstr
04:56,RE 73717,Frankfurt(Oder) (ab 03:44),Berlin Friedrichstraße
04:56 (+1),RE 73717,Frankfurt(Oder) (ab 03:44),Berlin Friedrichstr
04:56,RE 73717,Pillgram (ab 03:53),Berlin Friedrichstraße
04:56 (+1),RE 73717,Hangelsberg (ab 04:18),Berlin Friedrichstr
04:56,RE 73717,Fangschleuse (ab 04:23),Berlin Friedrichstraße
04:56 (+1),RE 73717,Erkner (ab 04:29),Berlin Friedrichstr
04:56,RE 73717,Berlin Ostkreuz (ab 04:45),Berlin Friedrichstraße
04:56 (+1),RE 73717,Güsen(b Genthin) (ab 06:23),Berlin Friedrichstr
04:56,RE 73717,Güsen(b Genthin) (ab 06:23),Berlin Friedrichstraße
05:09,RB 18141,Berlin-Charlottenburg (ab 04:57),Berlin Friedrichstr
05:09,RB 18141,Berlin-Charlottenburg (ab 04:57),Berlin Friedrichstraße
05:45 (+3),RB 18140,Flughafen BER (ab 05:13),Berlin Friedrichstr
05:47 (+1),RE 3704,Dessau Hbf (ab 04:05),Berlin Friedrichstraße
05:47 (+1),RE 3704,Dessau Hbf (ab 04:05),Berlin Friedrichstr
05:47 (+1),RE 3704,Berlin Ostkreuz (ab 06:01),Berlin Friedrichstraße
05:47 (+1),RE 3704,Königs Wusterhausen (ab 06:22),Berlin Friedrichstr
05:47 (+1),RE 3704,Zeesen (ab 06:25),Berlin Friedrichstraße
05:47 (+1),RE 3704,Zeesen (ab 06:25),Berlin Friedrichstr
05:47 (+1),RE 3704,Bestensee (ab 06:28),Berlin Friedrichstraße
05:47 (+1),RE 3704,Bestensee (ab 06:28),Berlin Friedrichstr
05:47 (+1),RE 3704,Halbe (ab 06:38),Berlin Friedrichstraße
05:47 (+1),RE 3704,Oderin (ab 06:42),Berlin Friedrichstr
05:47 (+1),RE 3704,Brand Tropical Islands (ab 06:46),Berlin Friedrichstraße
05:47 (+1),RE 3704,Schönwalde(Spreewald) (ab 06:50),Berlin Friedrichstr
05:47 (+1),RE 3704,Lubolz (ab 06:53),Berlin Friedrichstraße
05:56 (+1),RE 73719,Eisenhüttenstadt (ab 04:26),Berlin Friedrichstr
06:01 (+1),RE 73714,Brandenburg Hbf (ab 05:05),Berlin Friedrichstr
06:12 (+2),RB 18143,Berlin-Charlottenburg (ab 06:00),Berlin Friedrichstr
06:45 (+1),RB 18142,Flughafen BER (ab 06:13),Berlin Friedrichstr
06:48 (+1),RE 3706,Dessau Hbf (ab 05:05),Berlin Friedrichstr
06:48 (+1),RE 3706,Dessau Hbf (ab 05:05),Berlin Friedrichstraße
06:48 (+1),RE 3706,Berlin Ostkreuz (ab 07:03),Berlin Friedrichstr
06:48 (+1),RE 3706,Königs Wusterhausen (ab 07:22),Berlin Friedrichstraße
06:48 (+1),RE 3706,Königs Wusterhausen (ab 07:22),Berlin Friedrichstr
06:48 (+1),RE 3706,Zeesen (ab 07:25),Berlin Friedrichstraße
06:48 (+1),RE 3706,Zeesen (ab 07:25),Berlin Friedrichstr
06:48 (+1),RE 3706,Bestensee (ab 07:28),Berlin Friedrichstraße
06:48 (+1),RE 3706,Halbe (ab 07:38),Berlin Friedrichstr
06:48 (+1),RE 3706,Oderin (ab 07:42),Berlin Friedrichstraße
06:48 (+1),RE 3706,Oderin (ab 07:42),Berlin Friedrichstr
06:48 (+1),RE 3706,Brand Tropical Islands (ab 07:46),Berlin Friedrichstraße
06:48 (+1),RE 3706,Brand Tropical Islands (ab 07:46),Berlin Friedrichstr
06:48 (+1),RE 3706,Schönwalde(Spreewald) (ab 07:50),Berlin Friedrichstraße
06:48 (+1),RE 3706,Schönwalde(Spreewald) (ab 07:50),Berlin Friedrichstr
06:48 (+1),RE 3706,Lubolz (ab 07:53),Berlin Friedrichstraße
06:48 (+1),RE 3706,Lubolz (ab 07:53),Berlin Friedrichstr
06:56,RE 73721,Eisenhüttenstadt (ab 05:36),Berlin Friedrichstr
07:01,RE 73716,Magdeburg Hbf (ab 05:12),Berlin Friedrichstr
07:12 (+2),RB 18145,Golm (ab 06:30),Berlin Friedrichstr
07:45,RB 18144,Flughafen BER (ab 07:13),Berlin Friedrichstraße
07:45,RB 18144,Flughafen BER (ab 07:13),Berlin Friedrichstr
07:48 (+5),RE 3708,Dessau Hbf (ab 06:05),Berlin Friedrichstraße
07:48 (+4),RE 3708,Dessau Hbf (ab 06:05),Berlin Friedrichstr
07:48 (+5),RE 3708,Berlin Ostkreuz (ab 08:03),Berlin Friedrichstraße
07:48 (+4),RE 3708,Berlin Ostkreuz (ab 08:03),Berlin Friedrichstr
07:48 (+5),RE 3708,Königs Wusterhausen (ab 08:22),Berlin Friedrichstraße
07:48 (+4),RE 3708,Königs Wusterhausen (ab 08:22),Berlin Friedrichstr
07:48 (+5),RE 3708,Zeesen (ab 08:25),Berlin Friedrichstraße
07:48 (+4),RE 3708,Bestensee (ab 08:28),Berlin Friedrichstr
07:48 (+5),RE 3708,Halbe (ab 08:38),Berlin Friedrichstraße
07:48 (+4),RE 3708,Halbe (ab 08:38),Berlin Friedrichstr
07:48 (+5),RE 3708,Oderin (ab 08:42),Berlin Friedrichstraße
07:48 (+4),RE 3708,Brand Tropical Islands (ab 08:46),Berlin Friedrichstr
07:48 (+5),RE 3708,Schönwalde(Spreewald) (ab 08:50),Berlin Friedrichstraße
07:48 (+4),RE 3708,Schönwalde(Spreewald) (ab 08:50),Berlin Friedrichstr
07:48 (+5),RE 3708,Lubolz (ab 08:53),Berlin Friedrichstraße
07:48 (+4),RE 3708,Lubolz (ab 08:53),Berlin Friedrichstr
07:56,RE 73723,Frankfurt(Oder) (ab 06:50),Berlin Friedrichstr
07:56,RE 73723,Frankfurt(Oder) (ab 06:50),Berlin Friedrichstraße
07:56,RE 73723,Frankfurt(Oder)-Rosengarten (ab 06:56),Berlin Friedrichstr
07:56,RE 73723,Frankfurt(Oder)-Rosengarten (ab 06:56),Berlin Friedrichstraße
07:56,RE 73723,Pillgram (ab 07:00),Berlin Friedrichstr
07:56,RE 73723,Pillgram (ab 07:00),Berlin Friedrichstraße
07:56,RE 73723,Hangelsberg (ab 07:18),Berlin Friedrichstr
07:56,RE 73723,Hangelsberg (ab 07:18),Berlin Friedrichstraße
07:56,RE 73723,Fangschleuse (ab 07:23),Berlin Friedrichstr
07:56,RE 73723,Fangschleuse (ab 07:23),Berlin Friedrichstraße
08:01,RE 73718,Magdeburg Hbf (ab 06:12),Berlin Friedrichstr
08:01,RE 73718,Magdeburg Hbf (ab 06:12),Berlin Friedrichstraße
08:01,RE 73718,Magdeburg-Neustadt (ab 06:16),Berlin Friedrichstr
08:01,RE 73718,Magdeburg-Neustadt (ab 06:16),Berlin Friedrichstraße
08:01,RE 73718,Burg(Magdeburg) (ab 06:28),Berlin Friedrichstr
08:01,RE 73718,Burg(Magdeburg) (ab 06:28),Berlin Friedrichstraße
08:01,RE 73718,Güsen(b Genthin) (ab 06:35),Berlin Friedrichstr
08:01,RE 73718,Genthin (ab 06:44),Berlin Friedrichstraße
08:01,RE 73718,Wusterwitz (ab 06:53),Berlin Friedrichstr
08:01,RE 73718,Wusterwitz (ab 06:53),Berlin Friedrichstraße
08:01,RE 73718,Kirchmöser (ab 06:57),Berlin Friedrichstr
08:01,RE 73718,Brandenburg Hbf (ab 07:05),Berlin Friedrichstraße
08:01,RE 73718,Werder(Havel) (ab 07:19),Berlin Friedrichstr
08:01,RE 73718,Werder(Havel) (ab 07:19),Berlin Friedrichstraße
08:01,RE 73718,Fangschleuse (ab 08:35),Berlin Friedrichstr
08:01,RE 73718,Hangelsberg (ab 08:41),Berlin Friedrichstraße
08:12 (+12),RB 18147,Golm (ab 07:30),Berlin Friedrichstr
08:12 (+2),RB 18147,Golm (ab 07:30),Berlin Friedrichstraße
08:44 (+6),RB 18146,Flughafen BER (ab 08:13),Berlin Friedrichstr
08:48 (+8),RE 3710,Dessau Hbf (ab 07:05),Berlin Friedrichstraße
08:48 (+7),RE 3710,Dessau Hbf (ab 07:05),Berlin Friedrichstr
08:48 (+8),RE 3710,Berlin Ostkreuz (ab 09:03),Berlin Friedrichstraße
08:48 (+7),RE 3710,Berlin Ostkreuz (ab 09:03),Berlin Friedrichstr
08:48 (+8),RE 3710,Königs Wusterhausen (ab 09:22),Berlin Friedrichstraße
08:48 (+7),RE 3710,Königs Wusterhausen (ab 09:22),Berlin Friedrichstr
08:48 (+8),RE 3710,Zeesen (ab 09:25),Berlin Friedrichstraße
08:48 (+7),RE 3710,Zeesen (ab 09:25),Berlin Friedrichstr
08:48 (+8),RE 3710,Bestensee (ab 09:28),Berlin Friedrichstraße
08:48 (+7),RE 3710,Bestensee (ab 09:28),Berlin Friedrichstr
08:48 (+8),RE 3710,Halbe (ab 09:38),Berlin Friedrichstraße
08:48 (+7),RE 3710,Oderin (ab 09:42),Berlin Friedrichstr
08:48 (+8),RE 3710,Brand Tropical Islands (ab 09:46),Berlin Friedrichstraße
08:48 (+7),RE 3710,Schönwalde(Spreewald) (ab 09:50),Berlin Friedrichstr
08:48 (+8),RE 3710,Schönwalde(Spreewald) (ab 09:50),Berlin Friedrichstraße
08:48 (+7),RE 3710,Lubolz (ab 09:53),Berlin Friedrichstr
08:48 (+8),RE 3710,Lubolz (ab 09:53),Berlin Friedrichstraße
08:56 (+7),RE 73725,Eisenhüttenstadt (ab 07:36),Berlin Friedrichstr
09:03,RE 73720,Magdeburg Hbf (ab 07:12),Berlin Friedrichstr
09:12 (+5),RB 18149,Golm (ab 08:30),Berlin Friedrichstr
09:45,RB 18148,Flughafen BER (ab 09:13),Berlin Friedrichstr
09:48 (+6),RE 3712,Dessau Hbf (ab 08:05),Berlin Friedrichstr
09:48 (+7),RE 3712,Dessau Hbf (ab 08:05),Berlin Friedrichstraße
09:48 (+6),RE 3712,Berlin Ostkreuz (ab 10:03),Berlin Friedrichstr
09:48 (+7),RE 3712,Königs Wusterhausen (ab 10:22),Berlin Friedrichstraße
09:48 (+6),RE 3712,Zeesen (ab 10:25),Berlin Friedrichstr
09:48 (+7),RE 3712,Bestensee (ab 10:28),Berlin Friedrichstraße
09:48 (+6),RE 3712,Halbe (ab 10:38),Berlin Friedrichstr
09:48 (+7),RE 3712,Oderin (ab 10:42),Berlin Friedrichstraße
09:48 (+6),RE 3712,Brand Tropical Islands (ab 10:46),Berlin Friedrichstr
09:48 (+7),RE 3712,Schönwalde(Spreewald) (ab 10:50),Berlin Friedrichstraße
09:48 (+6),RE 3712,Schönwalde(Spreewald) (ab 10:50),Berlin Friedrichstr
09:48 (+7),RE 3712,Lubolz (ab 10:53),Berlin Friedrichstraße
09:48 (+6),RE 3712,Lubolz (ab 10:53),Berlin Friedrichstr
09:56 (+37),RE 73727,Eisenhüttenstadt (ab 08:36),Berlin Friedrichstr
10:00,RE 73722,Magdeburg Hbf (ab 08:12),Berlin Friedrichstr
10:12 (+2),RB 18151,Golm (ab 09:30),Berlin Friedrichstr
10:45 (+2),RB 18150,Flughafen BER (ab 10:13),Berlin Friedrichstr
10:48,RE 3714,Dessau Hbf (ab 09:05),Berlin Friedrichstraße
10:48,RE 3714,Dessau Hbf (ab 09:05),Berlin Friedrichstr
10:48,RE 3714,Berlin Ostkreuz (ab 11:03),Berlin Friedrichstraße
10:48,RE 3714,Königs Wusterhausen (ab 11:22),Berlin Friedrichstr
10:48,RE 3714,Zeesen (ab 11:25),Berlin Friedrichstraße
10:48,RE 3714,Zeesen (ab 11:25),Berlin Friedrichstr
10:48,RE 3714,Bestensee (ab 11:28),Berlin Friedrichstraße
10:48,RE 3714,Bestensee (ab 11:28),Berlin Friedrichstr
10:48,RE 3714,Halbe (ab 11:38),Berlin Friedrichstraße
10:48,RE 3714,Halbe (ab 11:38),Berlin Friedrichstr
10:48,RE 3714,Oderin (ab 11:42),Berlin Friedrichstraße
10:48,RE 3714,Oderin (ab 11:42),Berlin Friedrichstr
10:48,RE 3714,Brand Tropical Islands (ab 11:46),Berlin Friedrichstraße
10:48,RE 3714,Schönwalde(Spreewald) (ab 11:50),Berlin Friedrichstr
10:48,RE 3714,Lubolz (ab 11:53),Berlin Friedrichstraße
10:48,RE 3714,Lubolz (ab 11:53),Berlin Friedrichstr
10:56 (+47),RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Friedrichstr
10:56,RE 73729,Frankfurt(Oder) (ab 09:55),Berlin Friedrichstraße
11:01,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Friedrichstr
11:01,RE 73724,Magdeburg Hbf (ab 09:12),Berlin Friedrichstraße
11:01,RE 73724,Werder(Havel) (ab 10:19),Berlin Friedrichstr
11:01,RE 73724,Hangelsberg (ab 11:41),Berlin Friedrichstraße
11:01,RE 73724,Hangelsberg (ab 11:41),Berlin Friedrichstr
11:12 (+2),RB 18153,Golm (ab 10:30),Berlin Friedrichstraße
11:12 (+2),RB 18153,Golm (ab 10:30),Berlin Friedrichstr
11:45,RB 18152,Flughafen BER (ab 11:13),Berlin Friedrichstraße
11:45 (+3),RB 18152,Flughafen BER (ab 11:13),Berlin Friedrichstr
11:48 (+1),RE 3716,Dessau Hbf (ab 10:05),Berlin Friedrichstraße
11:48,RE 3716,Dessau Hbf (ab 10:05),Berlin Friedrichstr
11:48 (+1),RE 3716,Berlin Ostkreuz (ab 12:03),Berlin Friedrichstraße
11:48,RE 3716,Berlin Ostkreuz (ab 12:03),Berlin Friedrichstr
11:48 (+1),RE 3716,Königs Wusterhausen (ab 12:22),Berlin Friedrichstraße
11:48,RE 3716,Königs Wusterhausen (ab 12:22),Berlin Friedrichstr
11:48 (+1),RE 3716,Zeesen (ab 12:25),Berlin Friedrichstraße
11:48,RE 3716,Zeesen (ab 12:25),Berlin Friedrichstr
11:48 (+1),RE 3716,Bestensee (ab 12:28),Berlin Friedrichstraße
11:48,RE 3716,Bestensee (ab 12:28),Berlin Friedrichstr
11:48 (+1),RE 3716,Halbe (ab 12:38),Berlin Friedrichstraße
11:48,RE 3716,Halbe (ab 12:38),Berlin Friedrichstr
11:48 (+1),RE 3716,Oderin (ab 12:42),Berlin Friedrichstraße
11:48,RE 3716,Oderin (ab 12:42),Berlin Friedrichstr
11:48 (+1),RE 3716,Brand Tropical Islands (ab 12:46),Berlin Friedrichstraße
11:48,RE 3716,Brand Tropical Islands (ab 12:46),Berlin Friedrichstr
11:48 (+1),RE 3716,Schönwalde(Spreewald) (ab 12:50),Berlin Friedrichstraße
11:48,RE 3716,Lubolz (ab 12:53),Berlin Friedrichstr
11:48 (+1),RE 3716,Lubolz (ab 12:53),Berlin Friedrichstraße
11:56 (+49),RE 73731,Frankfurt(Oder) (ab 10:55),Berlin Friedrichstr
12:01,RE 73726,Magdeburg Hbf (ab 10:12),Berlin Friedrichstr
12:12 (+2),RB 18155,Golm (ab 11:30),Berlin Friedrichstr
12:45 (+4),RB 18154,Flughafen BER (ab 12:14),Berlin Friedrichstr
12:48 (+1),RE 3718,Dessau Hbf (ab 11:05),Berlin Friedrichstr
12:48 (+2),RE 3718,Dessau Hbf (ab 11:05),Berlin Friedrichstraße
12:48 (+1),RE 3718,Berlin Ostkreuz (ab 13:03),Berlin Friedrichstr
12:48 (+2),RE 3718,Königs Wusterhausen (ab 13:22),Berlin Friedrichstraße
12:48 (+1),RE 3718,Zeesen (ab 13:25),Berlin Friedrichstr
12:48 (+2),RE 3718,Zeesen (ab 13:25),Berlin Friedrichstraße
12:48 (+1),RE 3718,Bestensee (ab 13:28),Berlin Friedrichstr
12:48 (+2),RE 3718,Halbe (ab 13:38),Berlin Friedrichstraße
12:48 (+1),RE 3718,Halbe (ab 13:38),Berlin Friedrichstr
12:48 (+2),RE 3718,Oderin (ab 13:42),Berlin Friedrichstraße
12:48 (+1),RE 3718,Brand Tropical Islands (ab 13:46),Berlin Friedrichstr
12:48 (+2),RE 3718,Schönwalde(Spreewald) (ab 13:50),Berlin Friedrichstraße
12:48 (+1),RE 3718,Schönwalde(Spreewald) (ab 13:50),Berlin Friedrichstr
12:48 (+2),RE 3718,Lubolz (ab 13:53),Berlin Friedrichstraße
12:48 (+1),RE 3718,Lubolz (ab 13:53),Berlin Friedrichstr
12:56 (+46),RE 73733,Frankfurt(Oder) (ab 11:55),Berlin Friedrichstr
13:01 (+3),RE 73728,Magdeburg Hbf (ab 11:12),Berlin Friedrichstr
13:12 (+8),RB 18157,Golm (ab 12:30),Berlin Friedrichstr
13:45,RB 18156,Flughafen BER (ab 13:13),Berlin Friedrichstr
13:48 (+1),RE 3720,Dessau Hbf (ab 12:05),Berlin Friedrichstraße
13:48 (+1),RE 3720,Dessau Hbf (ab 12:05),Berlin Friedrichstr
13:48 (+1),RE 3720,Berlin Ostkreuz (ab 14:03),Berlin Friedrichstraße
13:48 (+1),RE 3720,Königs Wusterhausen (ab 14:22),Berlin Friedrichstr
13:48 (+1),RE 3720,Zeesen (ab 14:25),Berlin Friedrichstraße
13:48 (+1),RE 3720,Zeesen (ab 14:25),Berlin Friedrichstr
13:48 (+1),RE 3720,Bestensee (ab 14:28),Berlin Friedrichstraße
13:48 (+1),RE 3720,Bestensee (ab 14:28),Berlin Friedrichstr
13:48 (+1),RE 3720,Halbe (ab 14:38),Berlin Friedrichstraße
13:48 (+1),RE 3720,Oderin (ab 14:42),Berlin Friedrichstr
13:48 (+1),RE 3720,Brand Tropical Islands (ab 14:46),Berlin Friedrichstraße
13:48 (+1),RE 3720,Schönwalde(Spreewald) (ab 14:50),Berlin Friedrichstr
13:48 (+1),RE 3720,Lubolz (ab 14:53),Berlin Friedrichstraße
13:56 (+45),RE 73735,Frankfurt(Oder) (ab 12:55),Berlin Friedrichstr
14:01 (+19),RE 73730,Magdeburg Hbf (ab 12:12),Berlin Friedrichstr
14:12 (+12),RB 18159,Golm (ab 13:30),Berlin Friedrichstr
14:45 (+15),RB 18158,Flughafen BER (ab 14:13),Berlin Friedrichstr
14:48 (+1),RE 3722,Dessau Hbf (ab 13:05),Berlin Friedrichstr
14:48 (+2),RE 3722,Dessau Hbf (ab 13:05),Berlin Friedrichstraße
14:48 (+1),RE 3722,Berlin Ostkreuz (ab 15:03),Berlin Friedrichstr
14:48 (+2),RE 3722,Königs Wusterhausen (ab 15:22),Berlin Friedrichstraße
14:48 (+1),RE 3722,Königs Wusterhausen (ab 15:22),Berlin Friedrichstr
14:48 (+2),RE 3722,Zeesen (ab 15:25),Berlin Friedrichstraße
14:48 (+1),RE 3722,Zeesen (ab 15:25),Berlin Friedrichstr
14:48 (+2),RE 3722,Bestensee (ab 15:28),Berlin Friedrichstraße
14:48 (+1),RE 3722,Halbe (ab 15:38),Berlin Friedrichstr
14:48 (+2),RE 3722,Oderin (ab 15:42),Berlin Friedrichstraße
14:48 (+1),RE 3722,Oderin (ab 15:42),Berlin Friedrichstr
14:48 (+2),RE 3722,Brand Tropical Islands (ab 15:46),Berlin Friedrichstraße
14:48 (+1),RE 3722,Brand Tropical Islands (ab 15:46),Berlin Friedrichstr
14:48 (+2),RE 3722,Schönwalde(Spreewald) (ab 15:50),Berlin Friedrichstraße
14:48 (+1),RE 3722,Schönwalde(Spreewald) (ab 15:50),Berlin Friedrichstr
14:48 (+2),RE 3722,Lubolz (ab 15:53),Berlin Friedrichstraße
14:48 (+1),RE 3722,Lubolz (ab 15:53),Berlin Friedrichstr
14:56 (+59),RE 73737,Frankfurt(Oder) (ab 13:55),Berlin Friedrichstr
15:00 (+27),RE 73732,Magdeburg Hbf (ab 13:12),Berlin Friedrichstr
15:12 (+3),RB 18161,Golm (ab 14:30),Berlin Friedrichstr
15:44 (+7),RB 18160,Flughafen BER (ab 15:13),Berlin Friedrichstr
15:48 (+5),RE 3724,Dessau Hbf (ab 14:05),Berlin Friedrichstraße
15:48 (+5),RE 3724,Dessau Hbf (ab 14:05),Berlin Friedrichstr
15:48 (+5),RE 3724,Berlin Ostkreuz (ab 16:03),Berlin Friedrichstraße
15:48 (+5),RE 3724,Berlin Ostkreuz (ab 16:03),Berlin Friedrichstr
15:48 (+5),RE 3724,Königs Wusterhausen (ab 16:22),Berlin Friedrichstraße
15:48 (+5),RE 3724,Zeesen (ab 16:25),Berlin Friedrichstr
15:48 (+5),RE 3724,Zeesen (ab 16:25),Berlin Friedrichstraße
15:48 (+5),RE 3724,Bestensee (ab 16:28),Berlin Friedrichstr
15:48 (+5),RE 3724,Halbe (ab 16:38),Berlin Friedrichstraße
15:48 (+5),RE 3724,Halbe (ab 16:38),Berlin Friedrichstr
15:48 (+5),RE 3724,Oderin (ab 16:42),Berlin Friedrichstraße
15:48 (+5),RE 3724,Brand Tropical Islands (ab 16:46),Berlin Friedrichstr
15:48 (+5),RE 3724,Schönwalde(Spreewald) (ab 16:50),Berlin Friedrichstraße
15:48 (+5),RE 3724,Schönwalde(Spreewald) (ab 16:50),Berlin Friedrichstr
15:48 (+5),RE 3724,Lubolz (ab 16:53),Berlin Friedrichstraße
15:48 (+5),RE 3724,Lubolz (ab 16:53),Berlin Friedrichstr
15:56 (+8),RE 73739,Eisenhüttenstadt (ab 14:36),Berlin Friedrichstr
16:00 (+23),RE 73734,Magdeburg Hbf (ab 14:12),Berlin Friedrichstr
16:12 (+3),RB 18163,Golm (ab 15:30),Berlin Friedrichstraße
16:12 (+4),RB 18163,Golm (ab 15:30),Berlin Friedrichstr
16:12 (+3),RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Friedrichstraße
16:12 (+4),RB 18163,Berlin-Charlottenburg (ab 16:00),Berlin Friedrichstr
16:45,RB 18162,Flughafen BER (ab 16:13),Berlin Friedrichstraße
16:45,RB 18162,Flughafen BER (ab 16:13),Berlin Friedrichstr
16:45,RB 18162,Berlin Alexanderplatz (ab 16:42),Berlin Friedrichstraße
16:45,RB 18162,Berlin Alexanderplatz (ab 16:42),Berlin Friedrichstr
16:48 (+3),RE 3726,Dessau Hbf (ab 15:05),Berlin Friedrichstraße
16:48 (+3),RE 3726,Dessau Hbf (ab 15:05),Berlin Friedrichstr
16:48 (+3),RE 3726,Berlin Ostkreuz (ab 17:03),Berlin Friedrichstraße
16:48 (+3),RE 3726,Königs Wusterhausen (ab 17:22),Berlin Friedrichstr
16:48 (+3),RE 3726,Zeesen (ab 17:25),Berlin Friedrichstraße
16:48 (+3),RE 3726,Zeesen (ab 17:25),Berlin Friedrichstr
16:48 (+3),RE 3726,Bestensee (ab 17:28),Berlin Friedrichstraße
16:48 (+3),RE 3726,Bestensee (ab 17:28),Berlin Friedrichstr
16:48 (+3),RE 3726,Halbe (ab 17:38),Berlin Friedrichstraße
16:48 (+3),RE 3726,Oderin (ab 17:42),Berlin Friedrichstr
16:48 (+3),RE 3726,Brand Tropical Islands (ab 17:46),Berlin Friedrichstraße
16:48 (+3),RE 3726,Schönwalde(Spreewald) (ab 17:50),Berlin Friedrichstr
16:48 (+3),RE 3726,Schönwalde(Spreewald) (ab 17:50),Berlin Friedrichstraße
16:48 (+3),RE 3726,Lubolz (ab 17:53),Berlin Friedrichstr
16:48 (+3),RE 3726,Lubolz (ab 17:53),Berlin Friedrichstraße
16:56 (+5),RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Friedrichstr
16:56,RE 73741,Frankfurt(Oder) (ab 15:55),Berlin Friedrichstraße
16:56 (+5),RE 73741,Fürstenwalde(Spree) (ab 16:12),Berlin Friedrichstr
16:56,RE 73741,Fürstenwalde(Spree) (ab 16:12),Berlin Friedrichstraße
16:56 (+5),RE 73741,Berlin Alexanderplatz (ab 16:54),Berlin Friedrichstr
16:56,RE 73741,Berlin Alexanderplatz (ab 16:54),Berlin Friedrichstraße
17:00 (+35),RE 73736,Magdeburg Hbf (ab 15:12),Berlin Friedrichstr
17:00,RE 73736,Magdeburg Hbf (ab 15:12),Berlin Friedrichstraße
17:00 (+35),RE 73736,Berlin-Charlottenburg (ab 16:48),Berlin Friedrichstr
17:00,RE 73736,Berlin Alexanderplatz (ab 17:05),Berlin Friedrichstraße
17:12 (+1),RB 18165,Golm (ab 16:30),Berlin Friedrichstraße
17:12 (+4),RB 18165,Golm (ab 16:30),Berlin Friedrichstr
17:12 (+1),RB 18165,Berlin Alexanderplatz (ab 17:16),Berlin Friedrichstraße
17:12 (+4),RB 18165,Berlin Alexanderplatz (ab 17:16),Berlin Friedrichstr
17:45 (+10),RB 18164,Flughafen BER (ab 17:13),Berlin Friedrichstr
17:48 (+4),RE 3728,Dessau Hbf (ab 16:05),Berlin Friedrichstr
17:48 (+5),RE 3728,Dessau Hbf (ab 16:05),Berlin Friedrichstraße
17:48 (+4),RE 3728,Berlin Ostkreuz (ab 18:03),Berlin Friedrichstr
17:48 (+5),RE 3728,Königs Wusterhausen (ab 18:22),Berlin Friedrichstraße
17:48 (+4),RE 3728,Zeesen (ab 18:25),Berlin Friedrichstr
17:48 (+5),RE 3728,Bestensee (ab 18:28),Berlin Friedrichstraße
17:48 (+4),RE 3728,Halbe (ab 18:38),Berlin Friedrichstr
17:48 (+5),RE 3728,Oderin (ab 18:42),Berlin Friedrichstraße
17:48 (+4),RE 3728,Oderin (ab 18:42),Berlin Friedrichstr
