Abfahrt,Zugnr.,nach (Ankunft),Abfahrtsbhf.
18:26 (+22),ICE 742,Münster(Westf)Hbf (an 21:35),Berlin-Spandau
18:27 (+5),ICE 796,Stralsund Hbf (an 21:40),Berlin-Spandau
18:33 Ausfall,ICE 1549,Berlin Ostbahnhof (an 19:01),Berlin-Spandau
18:33 Ausfall,ICE 2927,Berlin Ostbahnhof (an 19:01),Berlin-Spandau
18:40 (+45),ICE 1902,Hamburg-Altona (an 21:26),Berlin-Spandau
18:44 (+1),ICE 677,Karlsruhe Hbf (an 23:59),Berlin-Spandau
18:46 (+11),ICE 2925,Berlin Hbf (an 18:55),Berlin-Spandau
18:46 (+11),ICE 641,Berlin Ostbahnhof (an 19:28),Berlin-Spandau
18:46 (+11),ICE 651,Berlin Hbf (an 18:55),Berlin-Spandau
18:59 (+2),ICE 542,Köln Hbf (an 23:35),Berlin-Spandau
18:59 (+2),ICE 552,Köln Hbf (an 23:15),Berlin-Spandau
19:17 (+1),ICE 1701,Berlin Hbf (an 19:34),Berlin-Spandau
19:24,ICE 370,Berlin Ostbahnhof (an 19:50),Berlin-Spandau
19:32 (+46),ICE 149,Berlin Hbf (an 19:42),Berlin-Spandau
19:37 (+2),ICE 999,Kassel-Wilhelmshöhe (an 22:13),Berlin-Spandau
19:48,ICE 2820,Hamburg-Altona (an 22:24),Berlin-Spandau
19:48 (+1),ICE 504,Hamburg-Altona (an 22:24),Berlin-Spandau
19:59 (+2),ICE 842,Köln Hbf (an 00:33),Berlin-Spandau
19:59 (+2),ICE 852,Köln Hbf (an 00:13),Berlin-Spandau
19:59 (+3),ICE 943,Berlin Ostbahnhof (an 20:28),Berlin-Spandau
19:59 (+3),ICE 953,Berlin Ostbahnhof (an 20:28),Berlin-Spandau
20:07 (+8),ICE 2833,Leipzig Hbf (an 21:46),Berlin-Spandau
20:07 Ausfall,ICE 2933,Leipzig Hbf (an 21:46),Berlin-Spandau
20:07 (+8),ICE 607,Leipzig Hbf (an 21:46),Berlin-Spandau
20:15 (+61),ICE 2861,Berlin Ostbahnhof (an 20:41),Berlin-Spandau
20:24 (+9),ICE 794,Berlin Ostbahnhof (an 20:49),Berlin-Spandau
20:33 (+28),ICE 1055,Berlin Ostbahnhof (an 21:02),Berlin-Spandau
20:46 (+35),ICE 643,Berlin Ostbahnhof (an 21:18),Berlin-Spandau
20:46 (+35),ICE 653,Berlin Ostbahnhof (an 21:18),Berlin-Spandau
20:49,ICE 1900,Hamburg-Altona (an 23:24),Berlin-Spandau
21:12, 1329,Dresden Hbf (an 23:08),Berlin-Spandau
21:17 (+20),ICE 1703,Berlin Südkreuz (an 21:39),Berlin-Spandau
21:24 (+14),ICE 278,Berlin Ostbahnhof (an 21:51),Berlin-Spandau
21:32 (+11),ICE 241,Berlin Hbf (an 21:43),Berlin-Spandau
21:47 (+3),ICE 502,Hamburg-Altona (an 00:38),Berlin-Spandau
21:58 (+7),ICE 609,Erfurt Hbf (an 00:33),Berlin-Spandau
22:49 (+4),ICE 900,Hamburg-Altona (an 01:13),Berlin-Spandau
23:58 (+39),ICE 2825,Berlin Ostbahnhof (an 00:23),Berlin-Spandau
23:58 (+40),ICE 901,Berlin Ostbahnhof (an 00:23),Berlin-Spandau
