Ankunft,Zugnr.,von (Abfahrt),Ankunftsbhf.
10:16 (+65),ICE 2801,Hamm(Westf)Hbf (ab 07:11),Berlin Hbf
10:16 (+26),ICE 2825,Köln Hbf (ab 06:18),Berlin Hbf
10:16 (+20),ICE 843,Köln Hbf (ab 05:07),Berlin Hbf
10:16 (+20),ICE 853,Köln Hbf (ab 05:44),Berlin Hbf
10:17 (+5),ICE 1708,Jena-Göschwitz (ab 07:06),Berlin Hbf
10:19,RE 3346,Lutherstadt Wittenberg Hbf (ab 08:52),Berlin Hbf
10:22,RE 73768,Frankfurt(Oder) (ab 09:08),Berlin Hbf
10:23 (+1),IC 2175,Rostock Hbf (ab 08:20),Berlin Hbf
10:23 (+2),ICE 1604,Berlin Südkreuz (ab 06:26),Berlin Hbf
10:23,ICE 507,Hamburg-Altona (ab 07:34),Berlin Hbf
10:24,RB 21852,Flughafen BER (ab 10:01),Berlin Hbf
10:27,ICE 373,Berlin Ostbahnhof (ab 10:17),Berlin Hbf
10:28,EN 345,Stockholm Central (ab 17:29),Berlin Hbf
10:28 Ausfall,RJ 384,Praha hl.n. (ab 06:31),Berlin Hbf
10:28,SJ 345,Stockholm Central (ab 17:28),Berlin Hbf
10:29,RE 3305,Stralsund Hbf (ab 07:10),Berlin Hbf
10:30 (+1),ICE 2822,Frankfurt(Main)Hbf (ab 06:15),Berlin Hbf
10:30 (+1),ICE 696,Frankfurt(Main)Hbf (ab 06:15),Berlin Hbf
10:32 (+2),ICE 1007,Berlin Gesundbrunnen (ab 10:28),Berlin Hbf
10:35,RE 73763,Brandenburg Hbf (ab 09:44),Berlin Hbf
10:36,RE 62010,Elstal (ab 10:05),Berlin Hbf
10:38 Ausfall,ICE 996,Kassel-Wilhelmshöhe (ab 07:49),Berlin Hbf
10:39,RB 21854,Flughafen BER (ab 10:16),Berlin Hbf
10:43,RE 4356,Berlin Südkreuz (ab 10:34),Berlin Hbf
10:44,RE 3714,Dessau Hbf (ab 09:05),Berlin Hbf
10:45,RB 62060,Berlin Südkreuz (ab 10:38),Berlin Hbf
10:52,RE 3151,Falkenberg(Elster) (ab 09:18),Berlin Hbf
10:53,RB 21856,Flughafen BER (ab 10:31),Berlin Hbf
10:54 (+22),ICE 934,Darmstadt Hbf (ab 06:37),Berlin Hbf
10:55 Ausfall,ICE 553,Köln Hbf (ab 06:45),Berlin Hbf
10:57,RB 18511,Lübbenau(Spreewald) (ab 09:44),Berlin Hbf
10:57,RE 73723,Magdeburg Hbf (ab 08:59),Berlin Hbf
10:59,RE 73728,Frankfurt(Oder) (ab 09:38),Berlin Hbf
11:01 (+17),ICE 839,Stralsund Hbf (ab 08:07),Berlin Hbf
11:04 (+9),ICE 640,Berlin Ostbahnhof (ab 10:32),Berlin Hbf
11:04 (+9),ICE 650,Berlin Ostbahnhof (ab 10:32),Berlin Hbf
11:06,RE 3150,Rathenow (ab 10:02),Berlin Hbf
11:08,RB 21858,Flughafen BER (ab 10:46),Berlin Hbf
11:11 (+33),EC 54,Krakow Glowny (ab 04:10),Berlin Hbf
11:11,RE 4357,Rostock Hbf (ab 08:37),Berlin Hbf
11:12,RB 62061,Wustermark (ab 10:39),Berlin Hbf
11:13,RE 3719,Berlin Ostbahnhof (ab 11:04),Berlin Hbf
11:13,RE 62015,Elsterwerda (ab 09:29),Berlin Hbf
11:16 (+69),ICE 543,Köln Hbf (ab 06:12),Berlin Hbf
11:16,ICE 799,Berlin Ostbahnhof (ab 11:06),Berlin Hbf
11:18,RE 3308,Luckenwalde (ab 10:35),Berlin Hbf
11:22,RE 73770,Frankfurt(Oder) (ab 10:08),Berlin Hbf
11:23 (+1),ICE 599,Berlin Gesundbrunnen (ab 11:17),Berlin Hbf
11:23,RB 21860,Flughafen BER (ab 11:01),Berlin Hbf
11:29 (+4),ICE 602,München Hbf (ab 06:57),Berlin Hbf
11:29,RE 3347,Schwedt(Oder) (ab 10:04),Berlin Hbf
11:32 (+2),IC 2270,Chemnitz Hbf (ab 08:26),Berlin Hbf
11:32 (+8),ICE 1507,Berlin Gesundbrunnen (ab 11:26),Berlin Hbf
11:33,ICE 1903,Hamburg-Altona (ab 08:38),Berlin Hbf
11:33,ICE 2283,Hamburg-Altona (ab 08:38),Berlin Hbf
11:35,RE 73765,Brandenburg Hbf (ab 10:44),Berlin Hbf
11:37 (+6),ICE 1102,München Hbf (ab 07:25),Berlin Hbf
11:37 (+19),ICE 1156,Berlin Südkreuz (ab 11:30),Berlin Hbf
11:37 (+18),ICE 2814,Berlin Südkreuz (ab 11:30),Berlin Hbf
11:38 (+5),ICE 378,Karlsruhe Hbf (ab 05:59),Berlin Hbf
11:38,RE 62012,Elstal (ab 11:07),Berlin Hbf
11:39,RB 21862,Flughafen BER (ab 11:16),Berlin Hbf
11:41 Ausfall,ICE 141,Amsterdam Centraal (ab 06:00),Berlin Hbf
11:42,ICE 940,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:42,ICE 950,Berlin Ostbahnhof (ab 11:32),Berlin Hbf
11:43,RE 3510,Berlin Südkreuz (ab 11:34),Berlin Hbf
11:44,RE 3716,Dessau Hbf (ab 10:05),Berlin Hbf
11:45,RB 62062,Berlin Südkreuz (ab 11:39),Berlin Hbf
11:47 (+4),ICE 1162,Stuttgart Hbf (ab 07:03),Berlin Hbf
11:53,RB 21864,Flughafen BER (ab 11:31),Berlin Hbf
11:53,RE 3173,Jüterbog (ab 11:02),Berlin Hbf
11:57,RE 73725,Genthin (ab 10:44),Berlin Hbf
11:59,RB 18513,Lübbenau(Spreewald) (ab 10:44),Berlin Hbf
11:59,RE 73730,Frankfurt(Oder) (ab 10:38),Berlin Hbf
12:01 Ausfall,ICE 1138,Frankfurt(M) Flughafen Regionalbf (ab 07:41),Berlin Hbf
12:05,RE 3170,Stendal Hbf (ab 10:32),Berlin Hbf
12:08 Ausfall,ICE 802,München Hbf (ab 07:13),Berlin Hbf
12:09,RB 21866,Flughafen BER (ab 11:46),Berlin Hbf
12:11,RE 3509,Fürstenberg(Havel) (ab 11:12),Berlin Hbf
12:12,RB 62063,Wustermark (ab 11:39),Berlin Hbf
12:13,RE 3721,Berlin Ostbahnhof (ab 12:04),Berlin Hbf
12:15,RE 62017,Baruth(Mark) (ab 11:21),Berlin Hbf
12:16 (+27),EC 246,Warszawa Wschodnia (ab 06:49),Berlin Hbf
12:16 (+39),ICE 845,Köln Hbf (ab 07:04),Berlin Hbf
12:16 (+39),ICE 855,Köln Hbf (ab 07:45),Berlin Hbf
12:19,RE 3348,Lutherstadt Wittenberg Hbf (ab 10:45),Berlin Hbf
12:21,ICE 509,Hamburg-Altona (ab 09:34),Berlin Hbf
12:22,RE 73772,Frankfurt(Oder) (ab 11:08),Berlin Hbf
12:23 Ausfall,IC 2177,Rostock Hbf (ab 10:20),Berlin Hbf
12:23,RB 21868,Flughafen BER (ab 12:00),Berlin Hbf
12:27 (+21),IC 2035,Norddeich Mole (ab 05:36),Berlin Hbf
12:27,ICE 375,Berlin Ostbahnhof (ab 12:17),Berlin Hbf
12:28,DRF 1324,Berlin Südkreuz (ab 12:22),Berlin Hbf
12:29,RE 3307,Stralsund Hbf (ab 09:10),Berlin Hbf
12:31 (+28),ICE 694,Stuttgart Hbf (ab 06:49),Berlin Hbf
12:31 (+63),RJ 178,Praha hl.n. (ab 08:31),Berlin Hbf
12:31 (+62),RJ 2832,Praha hl.n. (ab 08:31),Berlin Hbf
12:32 (+33),ICE 1009,Berlin Gesundbrunnen (ab 12:26),Berlin Hbf
12:35,RE 73767,Brandenburg Hbf (ab 11:44),Berlin Hbf
12:38 Ausfall,ICE 994,Stuttgart Hbf (ab 06:36),Berlin Hbf
12:38,RE 62014,Elstal (ab 12:05),Berlin Hbf
12:39,RB 21870,Flughafen BER (ab 12:16),Berlin Hbf
12:40,ICE 1602,München Hbf (ab 08:30),Berlin Hbf
12:42 Ausfall,ICE 1545,Essen Hbf (ab 08:44),Berlin Hbf
12:43,RE 4358,Berlin Südkreuz (ab 12:34),Berlin Hbf
12:44,RE 3718,Dessau Hbf (ab 11:05),Berlin Hbf
12:45,RB 62064,Berlin Südkreuz (ab 12:38),Berlin Hbf
12:52,RE 3153,Falkenberg(Elster) (ab 11:18),Berlin Hbf
12:53,RB 21872,Flughafen BER (ab 12:31),Berlin Hbf
12:54 (+47),ICE 932,Frankfurt(Main)Hbf (ab 09:02),Berlin Hbf
12:55 Ausfall,ICE 555,Köln Hbf (ab 08:44),Berlin Hbf
12:57,RB 18515,Lübbenau(Spreewald) (ab 11:44),Berlin Hbf
12:57,RE 73727,Magdeburg Hbf (ab 10:53),Berlin Hbf
12:59,RE 73732,Frankfurt(Oder) (ab 11:38),Berlin Hbf
13:01 (+10),ICE 931,Stralsund Hbf (ab 10:07),Berlin Hbf
13:04,ICE 548,Berlin Ostbahnhof (ab 12:32),Berlin Hbf
13:04,ICE 558,Berlin Ostbahnhof (ab 12:32),Berlin Hbf
13:06,RE 3152,Rathenow (ab 12:02),Berlin Hbf
13:08,RB 21874,Flughafen BER (ab 12:46),Berlin Hbf
13:11,RE 4359,Rostock Hbf (ab 10:37),Berlin Hbf
13:12,RB 62065,Wustermark (ab 12:39),Berlin Hbf
13:13,RE 3723,Berlin Ostbahnhof (ab 13:04),Berlin Hbf
13:13,RE 62019,Elsterwerda (ab 11:29),Berlin Hbf
13:16 (+38),EC 230,Gdynia Glowna (ab 07:15),Berlin Hbf
13:16 (+15),ICE 545,Essen Hbf (ab 09:21),Berlin Hbf
13:16,ICE 993,Berlin Ostbahnhof (ab 13:06),Berlin Hbf
13:18,RE 3310,Luckenwalde (ab 12:35),Berlin Hbf
13:22,RE 73774,Frankfurt(Oder) (ab 12:08),Berlin Hbf
13:23 (+9),ICE 1100,München Hbf (ab 09:26),Berlin Hbf
13:23 (+12),ICE 2829,Berlin Gesundbrunnen (ab 13:17),Berlin Hbf
13:23 (+12),ICE 691,Berlin Gesundbrunnen (ab 13:17),Berlin Hbf
13:23,RB 21876,Flughafen BER (ab 13:01),Berlin Hbf
13:26,DRF 1321,Essen Hbf (ab 08:12),Berlin Hbf
13:29 (+2),ICE 600,München Hbf (ab 08:57),Berlin Hbf
13:29,RE 3349,Schwedt(Oder) (ab 12:04),Berlin Hbf
13:32 Ausfall,IC 2178,Dresden Hbf (ab 11:35),Berlin Hbf
13:32 (+20),ICE 1509,Berlin Gesundbrunnen (ab 13:26),Berlin Hbf
13:34 (+7),ICE 1905,Hamburg-Altona (ab 10:38),Berlin Hbf
13:34 (+7),ICE 2821,Hamburg-Altona (ab 10:38),Berlin Hbf
13:35,RE 73769,Brandenburg Hbf (ab 12:44),Berlin Hbf
13:38 (+21),ICE 376,Basel SBB (ab 06:16),Berlin Hbf
13:38,RE 62016,Elstal (ab 13:07),Berlin Hbf
13:39,RB 21878,Flughafen BER (ab 13:16),Berlin Hbf
13:42 Ausfall,ICE 143,Amsterdam Centraal (ab 08:00),Berlin Hbf
13:42 (+6),ICE 848,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:42 (+6),ICE 858,Berlin Ostbahnhof (ab 13:32),Berlin Hbf
13:43,RE 3512,Berlin Südkreuz (ab 13:34),Berlin Hbf
13:44,RE 3720,Dessau Hbf (ab 12:05),Berlin Hbf
13:45,RB 62066,Berlin Südkreuz (ab 13:38),Berlin Hbf
13:52,RE 3175,Jüterbog (ab 13:02),Berlin Hbf
13:53,RB 21880,Flughafen BER (ab 13:28),Berlin Hbf
13:55 (+3),ICE 1042,Berlin Südkreuz (ab 13:49),Berlin Hbf
13:57,RE 73729,Genthin (ab 12:44),Berlin Hbf
13:58,RB 18517,Lübbenau(Spreewald) (ab 12:44),Berlin Hbf
13:59,RE 73734,Frankfurt(Oder) (ab 12:38),Berlin Hbf
14:00,DRF 1238,Stuttgart Hbf (ab 08:14),Berlin Hbf
14:01 (+24),ICE 1043,Bremen Hbf (ab 11:15),Berlin Hbf
14:05 (+18),ICE 800,München Hbf (ab 09:12),Berlin Hbf
14:05,RE 3172,Stendal Hbf (ab 12:31),Berlin Hbf
14:08,RB 21882,Flughafen BER (ab 13:46),Berlin Hbf
